0,1,2,3,4,5,6,7,8
458,470,562,751,388,325,434,686,1144
650,693,831,884,432,385,463,566,1273
538,546,800,920,413,283,290,339,914
1013,1231,1100,1270,648,470,669,748,1352
407,430,468,570,377,322,311,413,787
644,569,455,470,271,252,319,484,2214
989,1359,1150,803,426,389,657,916,2288
1264,1636,1459,1075,628,571,574,803,1619
843,931,635,574,339,304,350,386,690
556,1368,2466,2672,1154,738,832,899,1281
794,1393,2004,2019,960,688,761,890,1130
551,914,1367,1149,579,340,258,244,367
390,552,796,1163,597,414,478,436,515
1251,792,534,497,282,210,293,866,1920
664,1328,1605,1391,682,589,848,1081,2425
1248,1931,2112,2555,1497,1253,1479,1626,2898
107,110,124,135,89,106,132,161,278
3267,2094,1528,1216,765,742,1020,1129,2291
114,233,273,499,271,154,236,556,1041
382,631,798,843,504,307,402,433,1322
710,1257,1600,2002,1332,1167,1256,912,1675
414,776,658,639,297,283,330,515,1076
1948,2982,2978,3057,1345,833,997,1395,3221
258,498,718,872,512,388,481,755,1222
491,1147,1267,1337,644,583,764,860,1897
400,651,682,747,356,219,327,700,987
164,295,437,367,178,96,98,130,287
240,478,611,599,426,362,558,927,1909
242,427,482,625,592,656,1089,1109,1562
391,593,747,923,799,911,1370,1641,2938
178,251,305,445,354,648,2029,2576,2998
275,427,399,582,500,782,2754,3188,3725
201,478,739,1466,1999,2453,3971,3653,4322
145,198,224,242,167,307,671,1091,1408
116,186,249,261,160,184,596,773,873
189,313,342,365,299,418,875,1054,1719
316,429,518,790,621,587,1071,1530,2496
237,313,352,406,263,254,572,1179,1534
162,234,281,324,256,356,722,1105,1419
218,419,478,762,554,807,2231,3034,3674
464,760,562,593,293,276,809,1531,3303
595,732,678,864,434,480,974,1479,1988
296,594,655,747,364,294,605,1358,2524
58,91,126,171,101,66,131,481,2361
2728,2212,2613,2854,1485,1151,1367,2141,3875
905,1203,1166,1267,680,611,909,1445,2653
946,1191,1279,1365,608,495,943,1443,2938
382,726,966,1014,553,349,451,635,1962
219,426,468,682,347,185,457,1239,2957
0,0,0,0,0,0,0,0,0
386,609,645,962,573,518,746,1283,2614
176,256,306,421,267,360,951,1585,2467
233,340,461,506,325,608,1543,2043,2685
703,895,1069,1381,811,763,858,1011,1634
860,1288,1225,1213,565,377,768,1554,4599
351,579,501,553,283,220,385,809,1897
1787,2318,2081,1674,964,660,635,707,1504
1149,1535,1506,1183,622,639,550,719,1235
3657,4173,3364,2754,1546,1391,1435,1632,3184
1566,2444,2461,1764,860,557,669,668,1291
1594,1928,1841,1561,859,678,661,716,1320
1806,2430,1983,1494,674,522,655,752,1641
1222,1886,1513,1278,662,512,522,998,1825
1196,1843,1464,1189,571,379,408,599,1284
1095,1431,1268,969,463,324,543,861,1621
2206,3305,2660,1864,1072,882,766,959,2198
1371,1078,709,543,277,237,315,503,2634
4097,2899,1933,1748,785,644,955,1600,4974
1129,1121,822,701,368,331,384,563,1917
1698,1446,1067,946,437,306,410,896,3785
1278,1244,940,800,362,290,534,1284,4214
