0,1,2,3,4,5,6,7,8
451,463,558,748,374,324,433,692,1147
644,691,831,881,418,388,460,564,1298
537,545,800,921,401,281,290,337,937
1022,1233,1101,1274,641,472,684,749,1370
396,424,461,564,377,317,299,405,779
631,563,444,463,262,242,306,474,2213
989,1359,1150,798,418,387,668,920,2308
1265,1636,1459,1073,621,567,566,801,1612
843,931,627,571,324,295,341,376,672
553,1365,2466,2670,1140,738,833,899,1289
794,1389,2003,2017,958,689,761,890,1131
557,914,1367,1149,575,338,256,247,403
390,550,796,1163,588,413,478,434,533
1250,789,534,497,272,210,304,869,1920
663,1328,1604,1392,676,590,849,1082,2427
1248,1931,2112,2555,1503,1252,1479,1626,2897
91,90,100,107,68,91,119,141,263
3267,2094,1528,1217,765,742,1021,1129,2293
134,249,273,503,262,151,253,559,1045
393,631,798,842,501,301,405,430,1341
710,1257,1600,2001,1332,1167,1256,906,1674
399,775,648,636,285,278,320,512,1061
1953,2982,2978,3057,1331,834,999,1395,3237
238,497,717,872,518,385,479,753,1208
483,1147,1267,1337,635,584,764,858,1888
405,651,682,747,342,216,341,702,989
178,303,439,363,167,91,114,148,348
257,481,611,598,426,362,561,926,1909
250,427,481,629,590,656,1089,1109,1564
382,592,745,923,799,911,1369,1641,2938
181,249,302,444,343,648,2029,2576,2997
278,425,384,572,498,779,2754,3188,3725
194,480,740,1466,1999,2452,3972,3653,4321
136,191,211,223,150,308,668,1090,1398
128,197,252,259,150,190,607,773,875
207,329,344,372,300,429,884,1051,1737
307,424,517,791,624,584,1066,1530,2494
237,311,349,400,249,243,569,1180,1527
172,238,285,329,253,365,725,1108,1422
218,422,477,763,554,806,2231,3034,3674
465,760,559,593,284,280,810,1531,3303
597,732,676,864,420,484,973,1479,1988
283,592,650,745,352,280,600,1358,2523
56,92,128,172,91,58,141,492,2397
2728,2213,2613,2853,1485,1148,1366,2140,3872
906,1202,1165,1267,676,612,909,1445,2655
947,1192,1279,1365,597,497,943,1444,2939
385,726,966,1014,549,349,455,636,1976
220,429,467,682,337,179,480,1239,2957
0,0,0,0,0,0,0,0,0
392,610,645,963,568,520,746,1281,2614
171,260,305,421,256,361,952,1585,2467
231,340,461,502,313,609,1543,2043,2686
704,896,1070,1384,810,763,855,1011,1638
859,1284,1225,1213,552,379,770,1555,4599
360,578,500,554,270,223,393,809,1898
1788,2318,2081,1675,965,656,636,704,1508
1149,1535,1506,1181,613,640,541,719,1227
3657,4173,3364,2755,1549,1399,1436,1636,3200
1568,2444,2461,1764,854,550,670,661,1291
1595,1928,1841,1562,860,680,659,718,1324
1806,2430,1983,1494,658,515,650,745,1634
1222,1886,1512,1278,650,503,514,996,1815
