0,1,2,3,4,5,6,7,8
0.626335534616242,0.7027156066490937,0.5664640663689343,0.5107379885067969,0.8885799497436992,0.46717595870615103,0.48178636301877553,0.3041983015454196,0.37076426796774475
0.5146998731092478,0.5873468920330662,0.43313928976286986,0.5474032378937032,0.8904607857168396,0.35380171333780397,0.5122965285291603,0.4426001333798416,0.17804549470368802
0.39073402073327884,0.5626428746289385,0.3216049811867636,0.46029712795051847,0.9696811817092992,0.4980273520400944,0.5700706849336328,0.5168870883242759,0.2448760393997141
0.1912893377573645,0.29380576660990293,0.43660627977822086,0.27565649109716717,0.8175250691889276,0.38278747647617256,0.20446729482223885,0.4094668595178174,0.19167453631949832
0.7391437196526595,0.7352088690041345,0.6954563232787973,0.6650406812806974,0.7084263949598449,0.5956481119591139,0.7307855898175122,0.6045246608256741,0.5479643399215576
0.9105486704141946,0.7862282437554178,0.8329477826349717,0.7210874085768322,0.775792053487765,0.6435142301165862,0.7233551149092392,0.6743266643840444,0.29553308616621116
0.6512954978312976,0.5104210061393067,0.6686814899931381,0.698248298353435,0.8016367906622438,0.5249931021620451,0.24393162353067316,0.3546156221077945,0.12986971283759458
0.7655000786918019,0.7040081450597613,0.7494232312285871,0.8123372977614544,0.8672570925822889,0.7321959547848779,0.8101449584675297,0.6962670673810913,0.6659625541989702
0.6593593735743892,0.6931062735328087,0.8182051080220591,0.7024345918236176,0.8873825093562173,0.7040721502456728,0.7490848816237852,0.7605910483058695,0.723073273577825
0.379871688463325,0.22201281783224494,0.3209386653452278,0.44733415122087633,0.9680065641825285,0.4575752735144197,0.3942209243583902,0.4421496999423312,0.30889353607636383
0.2692406437909789,0.33676667982558545,0.4059457969424454,0.5114089040304912,0.8211136555984856,0.45912008255661274,0.4286654379316557,0.41782970360734506,0.39687781538386174
0.20087228390126974,0.4051406176949045,0.3525227853592784,0.5969448735606039,0.7325705794726602,0.5868348034336346,0.5423719507185706,0.47124733930624574,0.322960355569231
0.37445949853857075,0.42120671646963476,0.4114886488723462,0.38862089738717753,0.8647465362905433,0.4679886767735091,0.4208453226554234,0.5401216965488642,0.3933685140972682
0.36575353883943945,0.7482051246629369,0.5641677551437239,0.5086419668665878,0.7510002169838733,0.4957737927402981,0.3662286296762941,0.17958128752204688,0.3218374908145946
0.5324217459644052,0.3128722223782098,0.4885589204549423,0.5323223826070643,0.8180944502478652,0.4290704221056171,0.39644018931247116,0.43579767034477035,0.22351711306836708
0.5608003900049058,0.5294512948769652,0.6043455063309063,0.5350238843116619,0.6631887169078745,0.522346942408336,0.4984691615636303,0.588008159750144,0.4153208023706547
0.8659305409199944,0.8986639976313312,0.8843128640273945,0.9002099814209372,0.9025768940299368,0.7805717143494602,0.8323919225327809,0.8169634500385695,0.7603530395264946
0.6705455333910068,0.6095042545749979,0.6118478753736623,0.5937281436551077,0.6719854340433209,0.46425046414100346,0.44866863050848127,0.5364477256583348,0.3061476475022211
0.26099057507152174,0.3374060262125321,0.48791418675685605,0.24857968538376363,0.9455928385447424,0.5328340148367087,0.257364628558217,0.2810446999602401,0.32305983825010476
0.21391536713519393,0.44307060661295755,0.4432420887935903,0.49606738998653016,0.7074226698704231,0.6235372004367565,0.35676383954246516,0.5698247587813428,0.1772351159605245
0.4662708800890816,0.5333519114679287,0.5733657373835475,0.5168676579518324,0.6929491046915466,0.5030463229498277,0.5493629392984942,0.7794589074582154,0.5020371350113564
0.8075317714501612,0.6426286215456647,0.8499634542201217,0.7684354832910479,0.9670667995326254,0.5892986948490881,0.7083929878853356,0.5752235512596928,0.5816559855089511
0.09795881920878802,0.28188682588354974,0.39729436042463084,0.33307159585734547,0.9745008486348106,0.42093094983544954,0.3142723797439184,0.28345400205958804,0.09447371288852328
0.8712197252409095,0.731236550744888,0.6968737220583033,0.6709662297977737,0.6862496379275269,0.6114173553895609,0.5255791837489705,0.46825660991502444,0.5669622102903251
0.7096240283096373,0.5182985659055862,0.6596882294717452,0.6048002589271896,0.8586836244755223,0.4132037001862187,0.4488185960233062,0.5448427296537544,0.36080798100888267
0.26265084888065293,0.3837728249131583,0.48191892372488443,0.4206185825651867,0.9250710539424363,0.48994136363027624,0.2906807240351741,0.2855983796518837,0.4140629606024944
0.3351343829046253,0.33270650647823846,0.3857086940243097,0.5774510524620593,0.8118860703477848,0.6093693617250953,0.3447539601548292,0.41641514528825996,0.200843586750515
0.2388840091075114,0.35104243765574183,0.4255081693953364,0.49028133057890516,0.5958256284681589,0.473924796506441,0.3123943016119266,0.3574695152053323,0.2616901286045772
0.357284370010087,0.32093010360234153,0.483759212631663,0.35996360824629614,0.5303684655220179,0.3922723063601843,0.31070323655856213,0.5228695552653304,0.31157500460596377
0.7320209288908804,0.6601844344274044,0.6705720296958961,0.6618908399079597,0.6731599599506405,0.6435815452530689,0.7647836290716782,0.8583119573665741,0.7330616144002695
0.44474177372698676,0.5662662622693637,0.5745808339065939,0.5592153599718586,0.8449828925221219,0.49352265160713643,0.3619344313940429,0.5702362548965453,0.5049210229387491
0.3765287212467938,0.49691104023581306,0.7545559225986275,0.5975568018912618,0.7732571668296147,0.5284825826555755,0.2638037666255866,0.5788945608854166,0.452342306352447
0.6177419669075017,0.40714624502087216,0.5589378041598867,0.41652700878923055,0.47467943648328703,0.46424558802882127,0.4512254656454393,0.6558768159956316,0.4977621198819994
0.6667247610313765,0.652422168685852,0.7077188571111628,0.7360682748720557,0.8568147137265979,0.4049694461748441,0.4818324120523494,0.5410765468237139,0.5927822138930242
0.38114847660149553,0.41244141762460085,0.4385462208665102,0.49489042523791366,0.7448302172404405,0.3522485773785646,0.19354919138988708,0.5269693817595836,0.4473981440360167
0.2602574808550815,0.26072296918659643,0.4439221632663248,0.3827954641650504,0.5144353997523621,0.2220875948659731,0.20974140879397501,0.4825185426872562,0.2049549135036103
0.559138154946646,0.5989801444288233,0.5097810183328682,0.34637386306037987,0.5770484533814928,0.48846043405268746,0.4688987297841425,0.638066243474631,0.5064927328227099
0.46277541493769236,0.5212915491265699,0.5364253266848085,0.5711054141796986,0.8403889104711928,0.6475599459695044,0.5170365245489486,0.4614837985959397,0.5880005516820972
0.33636071192742,0.4566369133593483,0.4321282703255731,0.4222195096419376,0.5855054512596785,0.2687738988910162,0.3015010093922201,0.3494493015856205,0.4226140712179647
0.5010951195175259,0.3062771002105128,0.5553549539317352,0.3197747373593989,0.6779133426242365,0.25225084685111515,0.1827515506861838,0.4353361278993852,0.3900713357154544
0.37128570704119457,0.33705851308852935,0.6805777394600342,0.39539751470328793,0.9440283961989905,0.3664752730559759,0.24512728206812734,0.40014843921418336,0.2827419090016402
0.2992464075551503,0.4638263818524532,0.5139506803984095,0.37163679865661126,0.9218509622303599,0.26999415765346146,0.3162332814548102,0.4056759786561724,0.4424569474409781
0.7902118634859734,0.6488402274546409,0.7807686806020832,0.7356188892736399,0.9844233312007897,0.8066271319697009,0.7573986754097388,0.7298211851989695,0.7303094299342959
0.6199112949661088,0.55094683091227,0.503743626497887,0.5016648020197954,0.837360763266773,0.6741955875760584,0.4118956064312015,0.24551118890359502,0.06662854998860192
0.38240812848327665,0.5814022415223548,0.3467976265966615,0.47122215149417307,0.7710526340189057,0.43835062514567824,0.3970688806432951,0.31722173164808193,0.3011037836147118
0.38129382039552323,0.4003889551328289,0.51193430205138,0.41702779310523597,0.8046364612508641,0.3841594389193398,0.351798058566863,0.32288623708859737,0.2800993120355604
0.4455433681340447,0.3908693610977319,0.44009464427313477,0.410675881507063,0.9740769352835403,0.3456279745594434,0.24830794624505728,0.3569058775095032,0.2410022610693581
0.33797478358535626,0.2981014205697535,0.4241239947589792,0.45486536852470705,0.7593279393815128,0.5319252741143876,0.33014690637346267,0.38602035573874754,0.11097542594468898
0.45272828091994044,0.2445790201100687,0.5366458557525406,0.30053237530555,0.956184597655978,0.5670765264081953,0.10889040130284189,0.30319532033434876,0.23925858817414913
