0,1,2,3,4,5,6,7,8
447,460,558,747,356,321,425,693,1123
643,691,832,880,400,391,450,564,1312
540,546,801,921,360,278,278,335,935
1024,1234,1102,1274,642,473,700,751,1383
392,422,461,563,378,314,273,402,753
622,563,441,460,243,232,281,470,2210
989,1359,1150,798,403,386,683,921,2338
1263,1636,1459,1073,621,567,561,802,1614
843,931,627,571,316,293,331,371,655
555,1367,2464,2671,1075,738,833,898,1292
798,1390,2003,2020,959,689,761,890,1129
558,914,1367,1148,576,337,251,245,413
390,551,796,1164,584,413,478,433,527
1251,789,533,497,269,207,302,867,1924
663,1328,1605,1391,670,589,849,1082,2429
1248,1931,2112,2555,1509,1252,1479,1626,2905
63,52,75,74,41,66,72,108,163
3268,2094,1528,1216,767,744,1020,1129,2292
141,250,270,501,246,143,261,558,1050
396,631,798,842,501,298,407,428,1342
709,1257,1600,2001,1333,1167,1256,905,1674
396,775,648,636,292,274,301,510,1044
1954,2982,2978,3057,1365,833,1001,1396,3252
220,497,717,872,521,382,475,753,1197
482,1147,1267,1337,613,583,763,858,1880
405,651,682,747,307,214,343,700,990
177,304,439,360,151,73,119,143,415
256,478,611,598,426,362,561,926,1910
250,430,482,626,592,656,1089,1108,1561
379,591,745,923,800,911,1369,1641,2920
182,246,301,443,340,648,2029,2576,3003
282,421,378,573,497,780,2754,3188,3734
187,481,740,1468,1999,2454,3972,3654,4325
116,179,202,210,133,308,668,1090,1400
127,193,251,258,141,189,609,773,871
215,339,344,374,302,432,884,1051,1759
301,419,517,791,625,581,1066,1529,2498
236,311,350,397,236,235,568,1179,1529
177,233,288,331,254,367,725,1108,1415
216,424,476,762,555,806,2231,3036,3677
464,761,558,593,320,280,807,1531,3301
598,732,679,865,395,486,974,1479,1985
274,592,650,745,354,274,600,1358,2528
39,80,124,169,82,38,138,492,2412
2728,2216,2613,2853,1485,1149,1366,2138,3873
904,1201,1166,1269,675,612,910,1445,2650
947,1191,1279,1365,627,498,945,1444,2933
385,726,966,1014,549,348,455,636,1975
219,429,467,679,389,174,494,1239,2957
0,0,0,0,0,0,0,0,0
390,610,646,962,567,521,746,1281,2622
165,260,305,421,249,361,951,1585,2464
