0,1,2,3,4,5,6,7,8
447,460,558,747,358,321,425,693,1120
642,691,830,880,399,391,450,564,1310
540,546,799,920,329,278,278,334,933
1023,1233,1101,1274,643,473,700,750,1383
392,422,461,564,377,313,273,402,751
624,563,434,460,271,232,281,470,2205
989,1359,1149,798,430,386,683,921,2337
1265,1638,1458,1074,636,568,561,801,1614
844,931,627,570,317,291,331,371,655
556,1367,2467,2671,1098,739,833,899,1296
795,1391,2003,2019,957,688,761,890,1130
556,914,1367,1149,576,296,251,244,417
390,551,796,1163,583,411,479,433,529
1251,783,533,497,269,205,302,869,1920
664,1327,1605,1389,639,589,849,1082,2428
1248,1931,2112,2555,1506,1253,1479,1626,2904
57,44,74,63,40,66,65,108,169
3267,2093,1528,1216,765,742,1020,1129,2293
141,249,273,503,196,144,261,558,1045
394,631,800,842,501,264,406,429,1344
710,1257,1600,1999,1333,1168,1255,884,1673
396,776,646,636,302,274,290,510,1043
1953,2983,2979,3057,1380,834,1001,1395,3249
222,498,716,872,416,382,475,752,1199
482,1145,1267,1338,630,582,762,857,1886
405,651,681,747,310,214,343,702,989
178,303,437,364,149,70,116,144,400
260,480,611,598,426,361,561,926,1910
250,430,482,626,592,655,1089,1109,1564
379,592,745,924,798,910,1369,1641,2869
182,245,301,442,339,648,2035,2577,2260
283,422,378,573,498,781,2755,3188,4155
187,480,740,1465,1998,2452,3977,3652,3762
116,180,202,205,132,307,668,1090,1415
127,193,251,259,141,189,610,773,874
215,340,344,375,300,431,884,1051,1763
301,419,517,791,627,581,1066,1530,2538
237,311,349,398,235,235,568,1180,1553
177,234,288,333,255,368,725,1108,1425
216,423,477,764,557,806,2228,3036,3667
464,761,558,594,326,280,808,1531,3303
596,732,678,866,400,485,974,1479,1986
275,592,650,744,275,273,600,1357,2526
36,80,124,169,85,38,138,493,2414
2731,2211,2611,2854,1484,1149,1367,2140,3875
905,1202,1166,1268,674,613,910,1445,2654
947,1191,1279,1365,698,498,945,1444,2942
385,726,965,1014,547,332,456,636,1716
220,429,468,683,416,172,497,1240,2957
0,0,0,0,0,0,0,0,0
391,610,646,961,567,519,745,1281,2615
165,260,305,421,239,361,952,1585,2498
230,339,461,502,307,607,1542,2044,2676
706,895,1069,1384,810,763,856,1011,1634
860,1291,1224,1213,635,379,771,1554,4602
361,579,500,554,253,223,395,811,1897
1788,2318,2081,1675,870,654,638,704,1505
1149,1535,1507,1181,643,640,526,720,1208
3657,4174,3364,2757,1470,1373,1441,1637,3790
1567,2446,2462,1764,890,548,674,660,1287
1594,1928,1842,1562,813,680,662,717,1335
1806,2430,1984,1494,804,513,648,742,1620
1222,1886,1512,1279,739,499,505,995,1806
1196,1843,1461,1188,680,360,382,592,1260
1095,1431,1268,968,558,298,531,856,1593
2208,3305,2661,1865,1019,891,768,970,2260
1372,1078,702,527,290,206,275,489,2628
4098,2900,1934,1749,857,660,979,1605,5701
1128,1121,816,695,394,316,358,552,1901
1699,1446,1067,945,507,294,401,894,3796
1278,1244,937,795,431,271,523,1280,4213
1573,1882,1646,1289,695,501,622,774,995
1552,2548,1931,1495,887,905,956,1055,1583
