0,1,2,3,4,5,6,7,8
92832,92394,91871,91147,91053,90952,90647,90037,88962
139766,139094,138315,137553,137521,137404,137140,136772,135511
136188,135659,134865,133985,133981,133992,133909,133764,132870
195510,194240,193346,192262,192147,192130,191700,191257,190091
106076,105664,105253,104735,104531,104404,104272,103993,103272
128018,127585,127284,126960,126916,126866,126710,126346,123819
208063,206684,205724,205344,205382,205338,204862,204150,201776
147392,145695,144472,143877,143804,143676,143495,143007,141557
137951,137023,136641,136291,136254,136202,136056,135882,135360
258796,257194,254344,251761,251723,251758,251413,251014,250161
339811,338233,336092,334269,334143,334085,333754,333284,332564
158671,157606,156172,155210,155145,155214,155287,155332,155162
171585,170997,170168,168965,168762,168688,168418,168234,167946
208370,207813,207592,207306,207326,207381,207264,206437,204303
256117,254624,252940,251869,251812,251669,251079,250273,247878
351937,349829,347794,345467,344781,344341,343372,342374,339790
39769,39693,39610,39526,39502,39442,39353,39248,39006
325184,324112,323370,322904,322954,322919,322439,321904,319986
192581,192292,192022,191500,191376,191383,191192,190612,189494
179239,178507,177702,176942,176733,176734,176509,176260,174917
255209,253767,252102,250181,249387,248798,247968,247712,246411
192510,191635,191072,190594,190612,190544,190382,189989,188954
460104,456740,454013,451495,451565,451809,451517,450730,447709
214622,214048,213265,212423,212163,212046,211731,211079,209952
284258,282891,281603,280451,280350,280152,279623,279060,277250
261423,260680,260035,259386,259366,259406,259202,258548,257616
135951,135614,135144,134855,134865,134911,134885,134814,134497
221770,221208,220574,220058,219821,219646,219186,218286,216272
201809,201327,200846,200258,199760,199249,198189,197234,195865
212344,211711,210947,210078,209449,208769,207473,205999,202994
182816,182549,182253,181811,181555,180926,178541,175751,173064
173874,173408,173072,172522,172115,171407,168172,164771,161502
278203,277650,276810,275200,273036,270755,266657,263530,260033
122314,122114,121914,121729,121657,121365,120620,119438,118071
158227,158014,157756,157526,157473,157350,156674,155848,155107
161417,161049,160723,160401,160200,159843,158899,157886,156145
148993,148544,148028,147229,146748,146392,145360,143815,141306
150993,150669,150337,149986,149873,149753,149179,147860,146359
170822,170566,170285,169984,169817,169512,168741,167581,166236
269044,268572,268083,267309,266899,266220,263679,260411,257036
290037,289202,288759,288320,288304,288231,287415,285740,282137
213870,213100,212530,211751,211676,211431,210474,209027,207170
251994,251320,250661,249998,249939,249893,249351,247880,245144
141680,141581,141446,141274,141242,141246,141120,140541,137624
525029,523156,520918,518377,518124,517984,517319,515725,512078
382488,381239,380200,379146,378974,378779,378094,376814,374160
341283,340083,338898,337743,337774,337721,336962,335658,332690
322450,321629,320604,319694,319519,319511,319268,318790,316720
569141,568673,568193,567537,567426,567475,567058,565633,562303
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498679,498070,497127,496821,496572,495946,494720,491924
172946,172677,172371,171963,171833,171560,170495,168742,166195
288232,287870,287388,286935,286789,286235,284469,282343,279773
320987,320119,319073,317769,317400,317043,316463,315773,314328
393685,392332,391209,390274,390288,390351,389792,388248,383129
377921,377255,376828,376371,376333,376292,375979,375168,373073
284384,281969,280190,279137,278973,279043,278976,278810,277625
188805,187246,185876,185137,185120,184899,184771,184406,183431
544880,541086,538506,536955,536863,536670,536236,535619,533007
234178,231572,229243,228228,228311,228515,228368,228271,227372
219472,217552,215935,214878,214755,214698,214540,214319,213322
255374,252906,251297,250497,250717,250851,250667,250413,249054
290963,289017,287761,286967,286964,286992,286887,286155,284489
224190,222262,221054,220346,220436,220584,220571,220292,219191
235124,233729,232638,232097,232208,232335,232044,231394,229912
324706,321130,318965,318058,317977,317910,317880,317566,315652
147964,147179,146851,146668,146779,146873,146817,146517,143545
489445,487486,486612,485713,486121,486380,486044,484977,479805
178322,177332,176797,176409,176454,176444,176320,175979,173965
272985,271819,271170,270625,270777,270940,270861,270161,265899
321343,320272,319653,319205,319347,319444,319128,317885,313109
244161,242241,240896,240114,240082,240137,239914,239518,238906
309355,306424,304912,304068,303903,303567,303090,302570,301404
262806,260669,259380,258612,258474,258224,257656,257385,256548
577319,574041,571838,570500,570245,570236,569831,569173,567350
298534,297610,296240,294656,294651,294885,294687,294600,293765
206592,205737,204805,203735,203508,203503,203394,203114,202417
149909,149474,148740,147885,147609,147344,146871,146561,145568
275289,274040,272776,271480,271396,271255,271010,270359,268283
1134524,1129741,1124847,1118921,1116885,1115802,1112983,1108435,1095729
369833,368829,367748,366474,365939,365692,364855,363677,360661
320365,318733,316508,314068,313369,313289,312715,311647,308344
326652,324937,322888,320658,320062,319877,319125,317680,312959
215123,214408,213635,212773,212562,212416,212039,211349,209663
283858,282342,280970,279511,278995,278792,278253,277198,273691
262183,261060,259886,258564,257886,257359,256499,254966,250857
534250,530007,525992,523077,522885,522876,522654,522433,520976
209754,208442,207248,206093,205904,205801,205735,205543,204832
436444,433378,429935,427124,426910,426932,426789,426542,425108
783653,779124,775028,771713,771906,772043,771737,770716,767568
345522,343096,340801,339074,338858,338817,338703,338335,337287
200561,199427,198270,197415,197396,197544,197462,196824,195621
9595,9544,9508,9470,9450,9420,9352,9303,9153
212299,211732,211147,210341,209679,208755,205698,202160,197109
394744,393870,393182,392225,391633,390836,387967,382745,377044
247766,247195,246448,245431,244891,244092,240974,236884,232785
328883,328284,327519,326475,325934,325390,323189,319468,313935
331614,331040,330584,329820,329340,328421,325216,320434,315733
269224,268771,268476,268035,267842,267548,266056,263793,261138
385947,385211,384653,383756,383176,382331,379020,373953,367483
340497,339334,338417,337345,336804,336330,334276,330763,325132
332723,331937,331366,330299,329749,328559,324541,319295,313423
287326,286802,286404,285536,285086,284363,281845,278295,273507
279983,279267,278898,278218,277864,277159,274459,270946,267235
184405,183755,183464,183002,182869,182708,181538,179762,177730
267826,267192,266758,266277,265926,265193,262710,259063,254980
250398,249855,249364,248678,248368,247645,245593,242511,239178
258772,257984,257002,255520,254727,253327,248890,244785,240738
305843,304905,304197,303256,302854,302221,300062,296283,291547
270585,269795,269244,268525,268074,267661,265794,262367,257587
241741,241214,240835,240340,240153,239788,237933,235522,232706
155596,155238,155059,154773,154621,154430,153622,152346,150857
176915,176397,176132,175700,175383,174855,173505,171872,169983
325098,324309,323773,323157,322868,322364,319580,315887,311251
305163,304679,304345,303814,303498,302948,300463,296754,291823
206078,205595,205286,204760,204371,203844,202058,199335,196539
352035,351125,350293,349218,348277,347050,343149,337578,330150
304135,303228,302286,301040,299889,298717,294505,289193,283138
197322,196891,196650,196362,196239,196066,194833,192869,191467
318097,317422,317064,316595,316286,315686,313160,309455,304498
205896,205516,205144,204639,204391,203904,202186,199504,196359
323636,322703,321810,320665,320015,319043,315534,310572,304934
276215,275537,274930,274068,273377,272105,268830,265036,260536
328755,327989,327471,326766,326562,326036,323325,319696,316147
260586,259952,259447,258996,258836,258632,257278,255264,253077
542875,541895,540820,539718,539184,538192,535408,531083,525787
