0,1,2,3,4,5,6,7,8
449,461,558,747,371,322,429,694,1138
643,692,831,880,414,391,456,565,1301
540,546,800,922,399,279,283,336,935
1024,1233,1101,1274,640,472,689,749,1373
393,424,461,564,377,315,292,403,769
629,562,443,460,261,239,298,472,2211
989,1359,1150,798,416,386,672,921,2319
1265,1636,1459,1073,621,567,564,801,1613
843,931,627,570,321,295,335,373,665
555,1369,2466,2671,1135,738,833,898,1289
794,1391,2002,2018,958,689,761,890,1131
559,913,1366,1150,576,337,255,244,397
390,551,796,1163,584,413,478,433,528
1251,789,533,496,271,207,302,870,1920
663,1328,1605,1391,675,589,849,1082,2427
1248,1930,2112,2555,1504,1252,1480,1626,2896
84,81,90,96,60,82,105,130,244
3267,2094,1528,1214,765,742,1020,1129,2292
134,247,273,503,258,146,256,558,1046
393,631,798,842,501,299,407,428,1342
709,1257,1600,2001,1333,1167,1256,906,1674
397,775,648,636,281,274,313,510,1054
1954,2982,2978,3056,1327,834,999,1396,3243
232,497,717,872,519,383,477,753,1204
482,1147,1267,1336,634,585,763,857,1887
405,651,682,748,337,215,343,701,989
178,302,439,361,162,83,108,142,351
259,480,612,598,426,362,562,926,1909
250,433,482,626,593,656,1089,1108,1564
381,592,745,923,799,911,1369,1641,2938
181,247,299,444,342,648,2029,2576,2998
279,424,381,573,497,780,2755,3188,3725
191,479,740,1467,1999,2453,3973,3653,4322
130,187,208,218,143,307,668,1090,1398
127,195,251,259,148,186,608,773,874
207,331,345,374,301,429,884,1051,1743
304,422,517,790,624,581,1066,1530,2495
237,310,348,398,244,239,569,1180,1529
172,236,285,330,254,365,724,1108,1418
217,422,477,765,555,805,2231,3034,3674
464,761,558,593,279,278,810,1531,3303
597,732,678,866,415,486,974,1479,1988
279,592,650,746,349,278,600,1358,2524
52,88,126,171,87,53,136,494,2403
2728,2212,2613,2854,1485,1149,1366,2140,3872
904,1202,1166,1267,676,613,910,1445,2653
947,1190,1279,1365,593,498,945,1444,2939
385,726,966,1014,548,349,455,636,1974
220,428,466,684,334,176,482,1239,2957
0,0,0,0,0,0,0,0,0
391,608,645,962,567,520,746,1281,2614
170,260,305,421,252,359,952,1585,2468
230,339,461,502,308,609,1543,2043,2685
709,896,1069,1384,810,763,856,1012,1641
860,1288,1225,1213,547,380,771,1552,4599
360,578,500,554,267,223,395,809,1899
1788,2317,2081,1675,965,655,637,703,1506
1149,1535,1506,1181,611,639,536,720,1221
3657,4173,3363,2755,1549,1399,1439,1637,3214
1567,2444,2461,1764,855,549,673,660,1290
1595,1928,1841,1561,860,678,660,717,1328
1806,2430,1983,1494,651,514,648,744,1629
1222,1886,1512,1278,645,499,509,996,1810
1196,1843,1463,1188,547,363,389,593,1269
1095,1431,1268,968,436,302,534,857,1601
2208,3305,2659,1865,1074,890,768,968,2235
1372,1078,698,528,261,214,290,490,2629
4098,2900,1934,1750,766,655,974,1606,4982
1128,1121,815,695,350,319,368,553,1907
1698,1446,1067,945,420,295,403,895,3791
1278,1244,938,796,343,276,528,1281,4214
1572,1880,1646,1289,695,502,623,774,1004
1552,2547,1931,1496,886,908,956,1056,1581
1447,2023,1618,1295,765,752,945,797,1243
3700,3690,3016,2412,1509,1157,1317,1526,2516
1622,1411,1559,1875,867,507,674,613,1203
596,873,958,1182,644,419,406,525,883
488,509,720,902,557,528,645,583,1118
1249,1336,1416,1538,750,655,644,981,2129
3905,4734,5274,6455,4083,3224,4172,5686,12600
907,1021,1161,1400,951,732,1096,1412,3015
667,1422,2048,2515,1467,904,1077,1461,3342
965,1577,2002,2385,1375,962,1226,1791,4528
633,749,829,969,557,464,586,850,1721
862,1400,1452,1658,1050,777,926,1341,3380
652,1036,1188,1429,1047,952,1161,1729,3915
3036,4053,4319,3861,1961,1441,1347,1349,2293
937,1259,1297,1368,739,573,466,547,956
1864,2825,3435,3348,1641,1127,1020,1082,2003
4532,4976,4795,4530,2085,1620,1638,2239,3942
1561,2275,2417,2230,1177,855,761,946,1484
699,1110,1189,1116,525,288,364,781,1315
70,60,49,53,37,45,74,70,150
329,522,592,832,774,1063,2738,3373,5125
606,832,783,1048,825,1044,2636,4640,5895
284,510,700,1012,744,985,2771,3770,4524
469,589,758,1067,780,824,2067,3375,5376
407,545,516,791,628,1024,2817,4282,5077
438,469,387,508,345,434,1347,2051,2759
407,673,619,936,750,1027,2939,4529,6483
725,1075,1021,1226,876,856,2026,3268,5468
625,756,684,1093,792,1333,3539,4876,6217
331,489,451,842,609,866,2253,3245,4806
621,717,528,762,553,857,2408,3271,4047
421,603,415,546,319,336,1085,1633,2163
447,604,521,590,496,826,2207,3310,4272
401,527,538,735,502,832,1878,2856,3547
433,713,943,1449,1073,1600,3974,4178,4833
588,862,800,1038,692,878,2042,3450,4801
520,739,648,818,645,663,1760,3065,4683
393,509,452,569,363,501,1640,2229,2975
285,354,254,336,245,291,759,1172,1565
334,483,351,487,414,619,1269,1616,2065
518,738,636,741,511,690,2445,3368,4763
355,471,404,578,445,660,2163,3286,4885
264,438,365,555,477,639,1620,2464,3005
621,854,894,1164,1113,1456,3562,5126,7500
575,849,967,1308,1307,1484,3842,5010,6515
373,435,331,372,252,295,1102,1747,1701
402,621,465,568,450,706,2214,3313,4926
248,358,387,533,375,577,1535,2407,3224
603,872,939,1232,932,1232,3195,4583,5976
405,628,646,907,827,1360,2974,3682,4833
507,720,618,799,465,698,2378,3310,3925
391,591,561,573,362,385,1250,1852,2362
616,905,1086,1218,882,1236,2606,4095,5436
547,740,916,1193,616,696,1591,2542,4969
1017,1401,1362,1498,661,599,988,1886,4836
2120,3699,3849,3644,1738,1584,2099,2639,4742
835,975,1125,1380,937,872,1418,1527,2510
318,521,487,1069,757,1160,3279,4320,6577
1792,2259,2266,3362,2968,4839,13476,18500,24119
519,888,1167,1532,993,981,1514,2024,3417
1225,2213,2514,3010,1566,1622,3456,6655,11633
1365,2038,2203,2828,1989,2728,6341,11210,14673
1095,2236,3599,6677,6308,8554,15349,14837,18580
6951,7400,5749,5219,3364,3042,3898,4595,9415
1950,2993,3186,3809,1810,1621,1857,2484,3975
1184,2119,2719,3828,2744,2728,2879,2741,3400
758,1223,1354,1822,1189,1351,2393,3887,6872
1071,1480,2048,2398,1456,1504,2319,3568,7413
1161,1663,2337,2433,1036,937,1132,1832,3987
3205,4106,3680,3363,1944,1806,2614,2997,5255
767,1228,1395,1379,771,929,2165,3506,6095
344,565,790,1147,685,734,1243,2015,2950
2066,3987,4752,5282,2897,2413,2932,3508,6468
507,819,814,970,740,925,1963,2934,5775
1423,2087,2388,2833,1915,2564,5740,9501,13099
1088,1733,1824,2248,1248,1081,1737,2093,3706
516,1152,1226,1568,782,923,2284,4544,8983
845,1349,1825,1975,1047,789,1326,1930,4701
