0,1,2,3,4,5,6,7,8
92833,92386,91872,91146,91047,90954,90628,90037,88978
139768,139090,138325,137554,137518,137419,137128,136772,135492
136195,135657,134877,133977,133980,133989,133889,133756,132861
195519,194234,193350,192261,192147,192142,191701,191272,190088
106075,105659,105257,104732,104529,104409,104248,103978,103285
128015,127585,127279,126962,126920,126866,126676,126326,123815
208060,206691,205708,205349,205375,205344,204860,204161,201756
147398,145676,144461,143875,143790,143682,143487,143018,141571
137950,137016,136639,136290,136235,136195,136044,135879,135365
258800,257189,254340,251740,251718,251768,251400,251016,250170
339817,338225,336091,334257,334139,334098,333743,333293,332572
158676,157582,156184,155178,155131,155205,155278,155325,155142
171588,170995,170172,168965,168763,168700,168412,168239,167958
208378,207804,207601,207300,207321,207376,207251,206434,204248
256113,254637,252919,251869,251801,251680,251061,250276,247873
351952,349812,347788,345480,344750,344368,343318,342388,339762
39751,39658,39559,39466,39427,39366,39254,39151,38975
325171,324109,323362,322901,322942,322927,322419,321902,319990
192558,192260,192008,191478,191344,191349,191143,190564,189457
179243,178493,177701,176937,176725,176731,176503,176248,174924
255212,253751,252097,250191,249362,248820,247935,247701,246427
192510,191634,191071,190599,190601,190539,190358,189982,188952
460109,456729,453995,451503,451539,451811,451494,450732,447691
214613,214040,213255,212423,212169,212060,211731,211094,209958
284259,282892,281595,280461,280371,280189,279626,279083,277282
261428,260672,260038,259388,259355,259400,259191,258539,257601
135947,135602,135139,134844,134849,134880,134818,134735,134369
221770,221196,220576,220051,219816,219644,219183,218274,216282
201809,201330,200845,200265,199749,199255,198175,197214,195885
212347,211710,210944,210088,209431,208791,207427,205990,202965
182815,182543,182248,181811,181542,180940,178509,175708,173077
173880,173410,173064,172528,172102,171424,168140,164713,161537
278199,277647,276801,275217,272988,270797,266582,263475,260072
122298,122087,121884,121690,121605,121331,120571,119404,118045
158211,157988,157742,157508,157449,157325,156640,155814,155096
161415,161051,160730,160407,160205,159857,158894,157887,156165
148984,148529,148017,147231,146729,146391,145337,143803,141305
150991,150665,150336,149987,149853,149734,149151,147844,146347
170816,170554,170280,169984,169813,169518,168727,167578,166266
269043,268570,268075,267319,266890,266241,263639,260388,257096
290043,289205,288753,288335,288274,288213,287388,285727,282159
213876,213088,212531,211755,211658,211431,210447,209024,207121
251993,251317,250655,249999,249916,249883,249320,247876,245080
141656,141536,141399,141223,141180,141169,141016,140454,137527
525046,523117,520957,518299,518084,517968,517274,515711,512023
382491,381233,380190,379153,378967,378795,378078,376828,374118
341283,340086,338891,337752,337757,337722,336945,335654,332671
322452,321622,320598,319691,319511,319515,319268,318787,316731
569142,568677,568177,567548,567387,567444,567016,565570,562290
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498667,498071,497127,496811,496581,495926,494734,491888
172938,172668,172360,171961,171814,171556,170458,168733,166201
288232,287870,287389,286941,286778,286249,284432,282333,279755
320987,320128,319066,317786,317390,317064,316440,315788,314310
393687,392333,391190,390286,390264,390346,389772,388227,383147
377922,377238,376822,376368,376312,376279,375958,375162,373052
284389,281975,280166,279146,278959,279047,278965,278812,277635
188806,187252,185848,185138,185101,184899,184746,184398,183440
544874,541105,538452,536964,536828,536674,536216,535616,532925
234176,231587,229208,228233,228298,228517,228359,228272,227373
219473,217562,215911,214886,214742,214705,214532,214326,213313
