0,1,2,3,4,5,6,7,8
92822,92372,91850,91128,91013,90913,90606,90008,88910
139760,139089,138311,137545,137494,137389,137113,136746,135514
136190,135660,134867,133988,133966,133973,133877,133727,132846
195523,194255,193359,192277,192151,192136,191733,191286,190136
106061,105641,105228,104707,104507,104372,104207,103924,103178
127996,127560,127249,126919,126870,126811,126620,126252,123733
208061,206683,205723,205341,205366,205322,204872,204161,201824
147392,145694,144471,143877,143795,143666,143469,142985,141538
137951,137023,136636,136280,136223,136167,136005,135824,135279
258796,257194,254344,251760,251696,251737,251395,250994,250146
339811,338234,336091,334268,334141,334085,333753,333283,332560
158677,157608,156174,155213,155147,155212,155274,155318,155155
171585,170997,170168,168965,168745,168676,168405,168219,167928
208369,207807,207588,207297,207308,207359,207246,206423,204281
256117,254623,252939,251871,251806,251664,251073,250267,247875
351938,349826,347790,345465,344786,344348,343375,342378,339794
39735,39624,39514,39402,39361,39288,39170,39043,38759
325184,324114,323371,322905,322954,322920,322439,321903,319987
192591,192305,192025,191506,191359,191359,191186,190611,189487
179249,178514,177705,176945,176734,176725,176503,176247,174914
255207,253764,252100,250179,249385,248798,247967,247708,246406
192492,191620,191053,190576,190575,190505,190319,189926,188871
460111,456745,454017,451499,451542,451794,451507,450721,447733
214591,214019,213241,212400,212152,212026,211702,211054,209906
284249,282885,281597,280444,280334,280141,279607,279041,277222
261422,260677,260034,259386,259342,259382,259191,258537,257607
135956,135616,135145,134851,134838,134871,134854,134788,134509
221782,221218,220581,220065,219827,219652,219193,218292,216278
201810,201332,200850,200262,199763,199253,198191,197235,195866
212332,211698,210936,210068,209438,208759,207461,205988,202986
182814,182538,182239,181797,181529,180907,178526,175731,173047
173879,173405,173051,172500,172092,171386,168154,164749,161485
278187,277635,276802,275197,273030,270751,266654,263526,260034
122291,122074,121861,121655,121565,121282,120545,119365,117996
158227,158012,157752,157519,157448,157327,156663,155835,155087
161430,161077,160746,160427,160224,159874,158937,157912,156200
148976,148517,148003,147208,146730,146366,145333,143791,141286
150987,150656,150322,149961,149825,149695,149121,147808,146309
170827,170569,170290,169991,169820,169523,168754,167593,166239
269038,268572,268084,267312,266901,266224,263683,260412,257040
290036,289203,288755,288316,288275,288203,287400,285718,282121
213871,213099,212530,211753,211650,211413,210462,209008,207153
251973,251300,250641,249980,249899,249841,249300,247838,245106
141665,141553,141417,141240,141191,141180,141049,140490,137626
525029,523153,520920,518375,518122,517985,517318,515726,512078
382490,381240,380201,379148,378969,378776,378091,376811,374158
341284,340082,338895,337742,337752,337707,336954,335646,332683
322450,321628,320600,319692,319512,319504,319264,318786,316725
569140,568675,568191,567538,567407,567448,567057,565643,562293
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498678,498069,497127,496815,496568,495944,494719,491922
172937,172668,172360,171953,171809,171536,170475,168722,166183
288227,287860,287382,286926,286763,286217,284455,282327,279758
320992,320123,319074,317774,317403,317045,316464,315776,314335
393684,392332,391207,390272,390259,390329,389776,388228,383115
377922,377255,376828,376372,376308,376273,375972,375160,373068
284384,281968,280187,279135,278971,279038,278975,278804,277617
188805,187246,185874,185134,185103,184887,184736,184380,183384
544880,541089,538502,536955,536861,536683,536259,535644,533074
234178,231572,229241,228229,228306,228502,228363,228257,227354
219472,217553,215936,214878,214758,214702,214543,214324,213336
255374,252907,251297,250499,250688,250818,250630,250370,248994
290963,289019,287757,286962,286936,286958,286837,286108,284429
224190,222262,221052,220345,220404,220542,220508,220237,219117
235123,233732,232638,232096,232170,232278,231985,231337,229831
324706,321130,318963,318058,317978,317922,317892,317590,315720
