0,1,2,3,4,5,6,7,8
447,460,558,746,341,322,425,694,1122
644,691,832,880,387,395,450,564,1311
540,546,802,920,329,274,278,334,934
1026,1234,1102,1274,653,478,700,752,1384
392,422,461,562,373,300,273,402,751
596,563,429,460,270,232,277,470,2209
990,1359,1151,797,417,387,685,921,2337
1266,1638,1459,1073,535,555,562,801,1609
844,931,627,573,317,286,331,368,655
551,1368,2466,2670,1103,746,834,899,1290
793,1391,2003,2019,961,672,761,890,1130
556,914,1368,1136,576,276,252,245,412
389,551,796,1163,591,409,478,431,528
1251,766,533,498,268,197,302,868,1919
664,1327,1605,1391,639,585,849,1082,2428
1248,1930,2112,2558,1520,1253,1479,1626,2894
59,45,74,63,40,65,66,109,166
3267,2094,1528,1218,765,750,1021,1128,2292
141,249,273,503,195,144,261,558,1045
394,631,797,840,502,254,407,429,1345
710,1258,1602,1999,1341,1165,1255,835,1674
396,774,646,635,302,275,272,510,1048
1953,2980,2979,3056,1380,836,1003,1398,3251
220,495,718,873,408,381,475,753,1199
482,1148,1267,1337,630,585,763,857,1880
405,651,680,747,275,212,343,703,990
178,303,439,352,146,66,125,141,389
260,480,611,599,427,303,561,926,1909
250,430,483,625,596,653,1089,1110,1565
379,592,745,926,811,908,1367,1641,2973
182,245,301,443,346,651,2051,2579,4659
282,422,378,573,513,775,2758,3190,4318
187,480,740,1469,2012,2456,4032,3657,3086
116,180,202,203,128,309,667,1090,1410
127,192,251,257,141,187,605,773,872
215,340,344,373,305,432,884,1051,1771
301,419,517,789,617,580,1066,1529,2516
237,311,349,398,222,234,567,1180,1542
177,234,288,331,258,366,724,1108,1430
216,423,477,761,515,808,2232,3034,3681
464,761,558,594,325,280,807,1527,3303
596,732,678,866,365,485,974,1479,1990
274,592,649,744,275,280,600,1358,2523
37,80,124,169,86,43,137,494,2414
2727,2213,2612,2857,1478,1117,1366,2140,3870
905,1202,1167,1267,624,599,911,1447,2653
947,1191,1281,1365,699,497,944,1442,2941
385,726,967,1013,546,270,454,636,1704
220,429,468,683,416,159,505,1236,2958
0,0,0,0,0,0,0,0,0
391,610,646,963,570,537,748,1281,2615
165,260,305,421,235,363,953,1584,2459
230,339,461,503,286,608,1541,2043,2693
706,895,1069,1384,810,764,855,1009,1632
859,1286,1226,1212,632,381,771,1554,4600
361,579,500,554,244,223,396,809,1898
1788,2318,2081,1674,840,655,640,703,1503
1149,1535,1506,1180,626,641,511,721,1210
3658,4171,3365,2754,1351,1286,1441,1637,3754
1567,2443,2462,1764,872,550,675,660,1287
1597,1928,1841,1561,799,680,664,716,1335
1806,2429,1983,1493,778,515,648,743,1617
1221,1885,1510,1277,711,499,505,995,1805
1195,1842,1461,1188,657,359,382,592,1258
1096,1431,1268,968,537,298,531,856,1591
2208,3305,2660,1864,914,891,767,970,2258
1373,1077,702,527,288,207,275,489,2628
4099,2899,1935,1751,858,663,980,1606,5715
1129,1121,816,695,385,318,358,551,1899
1696,1445,1067,946,507,294,399,895,3789
1278,1245,938,796,433,271,523,1281,4214
1572,1878,1646,1290,575,501,621,773,995
1552,2548,1931,1494,892,901,955,1057,1582
1445,2023,1617,1295,763,751,944,797,1245
3700,3689,3017,2413,1522,1162,1318,1527,2517
1534,1410,1559,1875,1012,509,683,611,1231
615,873,958,1182,706,421,395,527,865
490,510,720,902,567,531,649,579,1104
1255,1336,1416,1538,847,656,642,982,2145
3903,4734,5274,6449,4077,3225,4175,5687,12603
908,1020,1161,1400,959,732,1098,1412,3015
666,1424,2048,2512,1339,901,1078,1461,3341
964,1579,2001,2384,1289,960,1227,1791,4528
631,749,829,967,468,461,567,850,1718
862,1401,1452,1655,901,776,924,1341,3382
652,1038,1188,1428,977,952,1163,1727,3915
3036,4052,4320,3867,1979,1440,1349,1349,2295
937,1259,1297,1370,614,574,429,547,945
1866,2823,3436,3348,1458,1130,1020,1082,2004
4532,4974,4796,4532,2315,1625,1642,2240,3943
1561,2273,2417,2229,1066,859,760,947,1487
714,1110,1188,1116,649,273,353,788,1304
52,23,13,13,9,24,36,16,9
323,519,592,831,787,1060,2738,3373,5142
606,832,784,1049,828,1042,2636,4639,5887
280,509,701,1011,765,982,2770,3769,4540
466,588,761,1068,786,822,2066,3375,5371
410,544,516,790,648,1026,2814,4282,5059
436,465,385,506,287,432,1347,2051,2749
407,676,620,943,781,1020,2989,4529,6464
745,1118,1023,1235,883,855,2026,3268,5483
629,755,684,1093,800,1323,3540,4876,6212
327,487,451,842,596,864,2252,3244,4800
627,714,526,763,535,854,2406,3271,4039
