0,1,2,3,4,5,6,7,8
92833,92397,91872,91148,91057,90955,90653,90043,88973
139765,139095,138315,137554,137523,137402,137144,136776,135508
136188,135659,134864,133986,133982,133992,133913,133766,132872
195510,194239,193344,192261,192147,192129,191694,191254,190087
106077,105668,105254,104738,104534,104409,104287,104004,103289
128024,127587,127288,126963,126918,126874,126728,126360,123830
208061,206681,205724,205343,205382,205337,204855,204144,201760
147391,145696,144473,143878,143805,143676,143500,143010,141559
137951,137025,136642,136289,136253,136201,136058,135886,135367
258796,257200,254350,251766,251728,251762,251418,251017,250162
339810,338234,336092,334271,334147,334088,333757,333286,332567
158672,157608,156170,155211,155148,155216,155292,155335,155162
171584,170997,170168,168965,168763,168688,168418,168234,167946
208368,207811,207587,207301,207325,207379,207262,206436,204303
256117,254623,252941,251868,251811,251667,251079,250272,247877
351935,349828,347794,345465,344781,344338,343374,342374,339791
39777,39724,39650,39576,39550,39496,39413,39316,39087
325185,324113,323371,322903,322954,322917,322439,321905,319983
192576,192288,192022,191497,191376,191385,191193,190609,189493
179239,178507,177701,176942,176733,176735,176509,176260,174915
255207,253766,252102,250180,249390,248797,247969,247713,246409
192510,191635,191072,190593,190614,190544,190388,189994,188962
460104,456741,454013,451494,451568,451809,451516,450729,447707
214628,214052,213268,212425,212164,212045,211733,211079,209957
284258,282892,281604,280449,280350,280152,279624,279061,277254
261423,260681,260035,259387,259370,259410,259206,258550,257621
135952,135611,135142,134853,134865,134914,134890,134816,134497
221769,221205,220572,220055,219818,219643,219184,218283,216268
201809,201332,200849,200261,199762,199249,198189,197234,195862
212346,211713,210949,210080,209455,208772,207478,206001,202994
182817,182554,182255,181813,181560,180930,178546,175759,173066
173872,173408,173077,172527,172123,171412,168179,164783,161506
278204,277650,276808,275196,273036,270749,266658,263535,260030
122320,122127,121930,121749,121676,121381,120637,119455,118088
158227,158016,157758,157530,157480,157353,156674,155850,155109
161411,161035,160713,160392,160190,159832,158888,157877,156129
148994,148548,148030,147230,146751,146394,145365,143820,141307
150994,150669,150337,149987,149875,149759,149184,147863,146362
170819,170566,170283,169982,169816,169508,168738,167579,166234
269045,268572,268083,267311,266904,266222,263685,260418,257039
290037,289206,288762,288323,288309,288233,287422,285749,282144
213869,213100,212530,211752,211682,211435,210478,209029,207172
251997,251321,250661,249998,249941,249897,249356,247885,245152
141684,141594,141458,141288,141258,141268,141144,140563,137645
525027,523155,520911,518376,518122,517980,517320,515723,512081
382486,381238,380199,379145,378974,378776,378094,376813,374158
341283,340082,338897,337741,337773,337722,336967,335661,332691
322450,321629,320602,319694,319520,319512,319268,318791,316720
569141,568672,568191,567538,567431,567480,567051,565628,562304
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498678,498068,497125,496821,496570,495948,494721,491926
172951,172683,172374,171966,171838,171561,170494,168743,166196
288232,287870,287388,286935,286790,286234,284472,282347,279775
320993,320122,319074,317770,317402,317043,316467,315777,314338
393683,392331,391210,390272,390289,390352,389795,388248,383126
377921,377254,376828,376370,376335,376293,375982,375171,373077
284382,281967,280191,279137,278974,279044,278977,278811,277628
188805,187245,185877,185133,185116,184895,184772,184406,183435
544880,541082,538506,536953,536863,536665,536232,535613,533002
234178,231570,229246,228227,228311,228514,228368,228269,227372
219473,217553,215941,214882,214761,214701,214544,214323,213324
255374,252906,251299,250498,250720,250855,250672,250416,249059
290963,289014,287761,286963,286960,286989,286890,286156,284491
224191,222262,221055,220345,220440,220588,220577,220298,219199
235124,233728,232640,232097,232210,232341,232050,231399,229921
324704,321128,318966,318056,317976,317906,317878,317561,315635
147965,147179,146851,146669,146781,146881,146834,146531,143555
489447,487486,486612,485712,486122,486376,486036,484972,479808
178322,177332,176795,176405,176452,176446,176328,175987,173974
272984,271818,271170,270624,270780,270944,270865,270163,265902
321344,320272,319654,319204,319348,319449,319135,317891,313114
244160,242240,240897,240115,240084,240137,239915,239519,238914
309355,306427,304915,304071,303907,303572,303095,302568,301402
262805,260666,259378,258610,258472,258220,257653,257383,256544
577318,574038,571836,570499,570247,570237,569834,569173,567350
298537,297611,296243,294658,294659,294890,294686,294603,293762
206591,205734,204806,203733,203508,203504,203404,203121,202432
149913,149476,148742,147887,147611,147345,146871,146566,145577
275288,274038,272775,271477,271395,271253,271010,270358,268275
1134524,1129741,1124847,1118919,1116890,1115799,1112983,1108430,1095721
369832,368829,367748,366475,365943,365694,364859,363682,360662
320366,318733,316511,314068,313370,313288,312716,311648,308342
326653,324935,322887,320655,320063,319878,319127,317682,312956
215124,214411,213638,212775,212565,212417,212042,211352,209662
283858,282342,280970,279510,278996,278792,278253,277198,273689
262183,261058,259884,258562,257885,257356,256497,254963,250853
534249,530010,525995,523077,522886,522875,522654,522432,520976
209755,208443,207251,206094,205905,205802,205743,205549,204841
436443,433377,429933,427121,426910,426928,426789,426540,425108
783654,779124,775032,771713,771908,772041,771736,770710,767570
345520,343094,340804,339076,338864,338822,338708,338338,337289
200560,199424,198270,197414,197397,197550,197472,196822,195623
9604,9582,9559,9532,9516,9498,9447,9407,9274
212302,211738,211152,210346,209686,208759,205702,202167,197111
394744,393870,393181,392223,391633,390835,387967,382748,377043
247767,247196,246447,245432,244894,244092,240977,236891,232783
328885,328285,327516,326470,325932,325387,323188,319469,313933
331612,331039,330584,329820,329341,328417,325216,320436,315727
269225,268775,268484,268044,267851,267554,266060,263799,261141
385947,385207,384649,383746,383169,382323,379005,373939,367466
340488,339298,338391,337316,336780,336308,334255,330745,325104
332721,331939,331367,330296,329747,328552,324536,319295,313418
287328,286809,286409,285539,285089,284367,281849,278300,273504
279978,279264,278898,278217,277865,277159,274462,270952,267240
184405,183756,183471,183010,182879,182717,181548,179773,177737
267827,267193,266759,266277,265928,265193,262713,259068,254979
250400,249859,249369,248683,248374,247647,245596,242513,239177
258771,257983,257001,255516,254728,253327,248894,244792,240739
305841,304903,304195,303254,302853,302219,300063,296286,291548
270585,269795,269244,268525,268077,267660,265794,262369,257588
241743,241216,240838,240341,240158,239793,237940,235530,232710
155598,155247,155076,154791,154639,154446,153639,152365,150873
176918,176401,176143,175710,175394,174865,173517,171885,169993
325098,324305,323771,323156,322868,322362,319573,315882,311240
305165,304682,304350,303817,303503,302952,300468,296763,291829
206083,205601,205293,204769,204376,203846,202064,199344,196544
352026,351116,350284,349206,348269,347040,343136,337572,330117
304135,303225,302284,301038,299892,298719,294512,289202,283141
197325,196899,196661,196374,196253,196077,194842,192879,191473
318097,317422,317067,316598,316289,315689,313164,309463,304501
205898,205522,205150,204643,204398,203910,202192,199511,196363
323631,322690,321795,320639,319999,319022,315509,310550,304908
276218,275540,274933,274069,273380,272102,268828,265038,260534
328754,327983,327467,326762,326557,326028,323312,319687,316135
260587,259953,259447,258998,258839,258634,257281,255270,253082
542875,541893,540814,539713,539180,538185,535406,531084,525789
652561,651773,650877,649719,649520,649123,647485,644822,639545
498230,496712,495506,494242,494249,494125,493360,491562,486218
799104,794877,791174,788293,788162,787751,786370,784527,780228
800564,799671,798597,797345,796823,796380,795151,793925,791671
556645,556075,555627,554510,553883,552895,549091,544455,537915
1486095,1483684,1481690,1478424,1475994,1471553,1456091,1435920,1412927
636097,635127,633901,632414,631829,631251,629888,628044,624699
1380427,1377906,1375382,1372622,1372121,1371313,1367908,1360774,1348377
1187017,1184826,1182715,1180088,1178836,1176695,1169805,1157480,1142874
1579569,1577035,1572997,1565714,1559823,1552108,1535727,1522642,1506827
1207259,1199959,1195923,1192489,1191465,1190550,1188207,1185249,1176583
702788,699469,696441,692999,692676,692181,691065,689325,685837
759171,756764,753935,750120,748219,746465,744350,742705,740271
906434,905072,903752,902012,901307,900402,898046,894097,886895
751366,749782,747693,745400,744725,743855,741799,738407,730568
615981,614187,611781,609561,609610,609373,608677,607222,603115
822613,818257,815197,812765,812295,811705,809842,807742,803104
690198,688889,687493,686362,686131,685579,683355,679661,673342
561623,560994,560162,558986,558613,558147,556949,554927,551989
876046,871441,866552,861806,860771,859958,858053,855637,849726
760456,759548,758785,757929,757434,756733,754680,751611,745480
1193627,1191395,1189062,1186475,1185392,1183450,1177316,1167099,1154077
576077,574134,572405,570347,569857,569453,568025,566305,562836
863059,861734,860470,859028,858787,858250,855825,850789,840874
594224,592763,590855,589054,588742,588572,587548,585812,580896
