0,1,2,3,4,5,6,7,8
92839,92389,91882,91142,91073,90977,90638,90071,88967
139773,139081,138328,137539,137539,137437,137137,136806,135493
136193,135641,134880,133956,133995,134004,133906,133789,132859
195516,194215,193351,192243,192158,192152,191661,191266,190050
106080,105659,105266,104726,104521,104407,104269,104013,103278
128044,127609,127311,126997,126971,126922,126746,126403,123849
208056,206696,205695,205351,205394,205373,204833,204165,201723
147403,145655,144457,143870,143787,143694,143469,143031,141534
137947,137003,136634,136284,136251,136214,136051,135898,135369
258806,257181,254342,251723,251757,251810,251395,251046,250116
339822,338204,336094,334243,334138,334109,333717,333301,332513
158682,157568,156210,155149,155124,155193,155276,155323,155131
171590,170990,170181,168956,168800,168734,168415,168262,167946
208387,207829,207628,207302,207338,207398,207271,206455,204281
256110,254632,252883,251872,251817,251702,251029,250302,247871
351959,349788,347797,345480,344729,344383,343256,342410,339656
39771,39702,39621,39541,39517,39452,39361,39282,39125
325155,324098,323353,322893,322926,322929,322369,321898,319989
192557,192252,192009,191470,191361,191369,191162,190589,189453
179248,178486,177709,176930,176722,176738,176510,176249,174938
255218,253735,252102,250176,249332,248828,247862,247686,246326
192516,191641,191074,190609,190609,190561,190388,190024,188965
460111,456719,453982,451519,451539,451825,451459,450741,447660
214633,214060,213271,212450,212226,212122,211754,211144,209980
284260,282888,281582,280461,280397,280227,279612,279109,277278
261430,260655,260041,259373,259369,259419,259196,258557,257581
135953,135603,135142,134837,134861,134891,134844,134782,134396
221774,221194,220588,220049,219824,219645,219191,218277,216310
201813,201330,200846,200274,199739,199277,198161,197236,195898
212348,211709,210947,210095,209415,208810,207393,206016,203003
182817,182548,182252,181815,181547,180964,178455,175723,173060
173879,173411,173080,172544,172099,171452,168073,164669,161562
278206,277651,276788,275234,272932,270828,266407,263446,259942
122314,122116,121917,121733,121654,121385,120596,119461,118030
158223,158002,157755,157517,157471,157347,156643,155829,155112
161415,161036,160717,160391,160184,159849,158872,157898,156073
148997,148545,148032,147248,146724,146404,145308,143803,141271
151000,150673,150345,149998,149870,149763,149151,147868,146333
170820,170557,170283,169981,169811,169525,168720,167602,166187
269045,268579,268076,267332,266884,266255,263606,260429,257044
290044,289195,288738,288335,288257,288210,287366,285731,282126
213876,213071,212528,211743,211675,211451,210424,209056,207146
252002,251318,250658,250017,249936,249916,249326,247930,245056
141670,141566,141435,141264,141232,141218,141076,140531,137559
525060,523068,520984,518175,518030,517908,517213,515685,511898
382498,381231,380192,379161,379001,378836,378051,376859,374062
341283,340090,338882,337759,337753,337728,336917,335660,332636
322457,321615,320600,319692,319511,319516,319259,318784,316736
569146,568683,568171,567564,567366,567437,567005,565531,562317
2224,2224,2224,2224,2224,2224,2224,2224,2224
499372,498652,498075,497127,496822,496597,495899,494760,491806
172949,172684,172365,171973,171830,171578,170442,168767,166155
288232,287874,287391,286944,286794,286277,284390,282367,279803
320991,320137,319048,317796,317393,317089,316405,315811,314285
393689,392330,391171,390295,390254,390345,389758,388240,383152
377925,377227,376826,376365,376329,376301,375959,375187,373062
284391,281979,280146,279155,278935,279050,278928,278811,277578
188808,187260,185834,185148,185120,184931,184769,184440,183422
544871,541122,538416,536977,536792,536665,536168,535610,532739
234174,231602,229188,228246,228323,228554,228350,228292,227361
219473,217571,215893,214894,214730,214713,214497,214319,213273
255369,252930,251240,250517,250650,250824,250602,250393,248992
290957,289060,287714,286997,286969,287025,286896,286202,284469
224184,222301,221014,220370,220403,220576,220551,220303,219164
235120,233755,232598,232114,232169,232315,232006,231398,229872
324707,321131,318909,318068,317928,317913,317830,317558,315563
147956,147185,146850,146685,146810,146893,146825,146556,143573
489421,487485,486588,485731,486110,486406,486024,485005,479565
178315,177340,176780,176415,176461,176461,176318,176011,173973
272972,271821,271155,270641,270776,270951,270851,270191,265893
321334,320283,319644,319222,319341,319445,319108,317913,313102
244166,242229,240873,240122,240071,240154,239891,239534,238887
309372,306362,304876,304065,303860,303577,303019,302580,301316
262813,260666,259359,258626,258458,258244,257615,257390,256553
577328,574037,571815,570527,570219,570254,569790,569182,567346
298594,297699,296214,294732,294636,294909,294672,294615,293703
206578,205763,204751,203759,203554,203557,203417,203161,202443
149906,149491,148703,147911,147665,147421,146878,146615,145577
275279,274062,272737,271510,271426,271307,271005,270402,268226
1134544,1129730,1124822,1118970,1116775,1115849,1112845,1108436,1095588
369840,368814,367753,366484,365909,365707,364814,363680,360666
320362,318752,316487,314086,313328,313297,312667,311651,308299
326654,324950,322872,320685,320058,319922,319099,317716,312916
215133,214407,213640,212796,212652,212509,212079,211423,209705
283861,282356,280952,279523,278964,278809,278208,277203,273660
262177,261075,259868,258575,257838,257373,256452,254979,250825
534284,529986,525970,523086,522843,522915,522564,522453,520924
209762,208436,207233,206095,205921,205847,205757,205598,204846
436458,433367,429915,427137,426872,426951,426739,426560,425039
783659,779176,774935,771780,772058,772252,771759,770912,767526
345524,343093,340748,339083,338813,338828,338636,338344,337187
200507,199429,198187,197406,197365,197524,197425,196812,195576
9590,9530,9488,9446,9411,9365,9291,9268,9239
212302,211730,211146,210360,209642,208793,205625,202074,197186
394750,393858,393168,392229,391586,390846,387881,382706,377053
247769,247194,246441,245450,244861,244126,240901,236805,232829
328889,328278,327510,326483,325896,325402,323120,319436,313943
331620,331039,330578,329837,329306,328445,325147,320364,315780
269228,268769,268478,268051,267841,267575,266017,263763,261146
385950,385202,384638,383765,383131,382366,378894,373852,367483
340508,339329,338408,337359,336765,336350,334215,330739,325131
332730,331929,331360,330311,329717,328608,324487,319256,313458
287329,286801,286400,285549,285066,284392,281780,278226,273581
279990,279261,278895,278230,277849,277189,274398,270890,267272
184409,183749,183464,183017,182854,182716,181494,179726,177734
267831,267186,266755,266291,265901,265215,262646,259010,255005
250402,249849,249363,248695,248356,247675,245539,242491,239182
258774,257978,256997,255531,254683,253372,248823,244682,240819
305848,304894,304194,303272,302831,302252,300010,296275,291581
270588,269783,269234,268533,268036,267670,265724,262339,257573
241747,241211,240833,240353,240147,239817,237889,235485,232718
155598,155237,155066,154792,154627,154454,153596,152329,150904
176923,176391,176135,175719,175373,174892,173461,171856,169980
325109,324306,323767,323171,322857,322389,319497,315815,311271
305168,304677,304342,303826,303481,302973,300396,296689,291902
206082,205591,205282,204769,204345,203862,201998,199293,196554
352045,351123,350287,349229,348225,347109,343012,337453,330158
304142,303220,302277,301049,299834,298734,294194,288907,283031
197324,196890,196653,196378,196240,196084,194791,192847,191495
318101,317416,317060,316607,316269,315713,313104,309402,304554
205898,205514,205138,204652,204382,203928,202125,199463,196380
323643,322695,321799,320686,319983,319117,315407,310458,304939
276220,275530,274925,274081,273334,272170,268796,264986,260593
328761,327979,327457,326770,326538,326060,323180,319588,316138
260592,259946,259441,259007,258832,258655,257241,255231,253089
542883,541878,540823,539700,539167,538217,535314,531120,525790
652569,651751,650888,649694,649531,649161,647404,644863,639569
498248,496665,495512,494227,494241,494147,493300,491609,486064
799142,794782,791179,788285,788195,787860,786261,784636,780138
800554,799691,798549,797375,796765,796397,795052,793914,791630
556649,556069,555619,554536,553902,552971,548963,544491,537914
1486123,1483592,1481736,1478370,1475889,1471689,1455703,1435679,1413638
636105,635131,633883,632435,631791,631281,629785,628069,624626
1380447,1377861,1375371,1372663,1372163,1371437,1367810,1360965,1347943
1187032,1184809,1182704,1180121,1178750,1176769,1169576,1157640,1142681
1579585,1577032,1572956,1565823,1559496,1552406,1534769,1522471,1506385
1207348,1199694,1195934,1192395,1191334,1190551,1188009,1185249,1176510
702810,699424,696451,693016,692721,692294,690993,689428,685736
759195,756715,753927,750130,748111,746552,744175,742771,740185
906445,905040,903752,902029,901260,900453,897915,894200,886787
751384,749748,747728,745324,744684,743877,741705,738461,730500
616000,614159,611825,609480,609662,609443,608599,607298,602858
822665,818152,815236,812760,812266,811750,809723,807750,803125
690205,688890,687453,686374,686094,685608,683259,679715,673201
561627,560980,560169,558976,558589,558170,556893,554980,551921
876081,871363,866549,861819,860689,860037,857864,855679,849516
760464,759528,758778,757944,757403,756765,754599,751645,745501
1193650,1191384,1189070,1186518,1185335,1183533,1177109,1167210,1153650
576090,574103,572402,570365,569829,569483,567967,566315,562868
863068,861734,860431,859080,858755,858279,855731,850884,840583
594237,592750,590836,589053,588719,588594,587512,585808,580944
