0,1,2,3,4,5,6,7,8
446,460,558,749,343,321,424,706,1120
643,691,831,880,390,392,451,578,1323
540,546,800,920,340,277,274,342,932
1024,1233,1101,1274,647,474,699,765,1396
392,422,461,561,377,311,270,416,752
605,563,428,460,245,234,275,471,2174
989,1359,1152,798,402,385,683,919,2314
1265,1637,1457,1073,631,582,562,817,1620
843,933,627,573,316,302,332,367,661
556,1367,2466,2673,1058,733,835,878,1304
792,1388,2003,2022,963,680,762,868,1168
559,914,1365,1139,577,276,251,200,411
391,551,796,1165,584,411,478,414,538
1251,775,533,498,269,212,302,878,1911
663,1328,1606,1393,629,591,850,1027,2396
1247,1932,2109,2553,1497,1249,1481,1625,2795
62,49,73,70,40,68,68,107,131
3267,2095,1527,1212,765,748,1018,1177,2280
142,249,272,503,219,144,261,550,1074
394,631,800,840,501,263,407,380,1344
710,1257,1600,2002,1338,1163,1259,892,1740
396,775,649,638,302,274,283,511,1059
1954,2982,2979,3058,1380,832,1002,1387,3319
220,497,719,874,427,380,473,756,1218
482,1148,1267,1337,626,584,763,852,1906
405,651,681,749,291,217,342,693,993
178,303,440,366,148,72,116,122,350
260,480,611,599,426,355,562,970,1908
250,430,482,628,593,651,1090,1139,1565
379,592,744,923,801,915,1368,1724,2862
182,245,301,444,336,654,2032,3238,5764
282,422,377,574,496,789,2753,3222,4086
187,480,740,1467,1996,2456,3984,3643,4451
117,179,203,208,130,306,668,1139,1407
126,193,251,258,141,190,607,778,921
216,339,344,376,302,430,884,1048,1863
301,419,516,793,627,580,1065,1609,2499
235,311,349,398,228,235,568,1241,1532
177,234,288,332,255,366,725,1123,1479
216,422,477,765,557,809,2232,3006,3680
465,761,556,593,331,278,810,1500,3266
597,732,678,864,366,485,974,1497,2012
274,592,650,747,324,274,601,1288,2494
39,81,124,169,82,49,138,498,2442
2727,2209,2613,2849,1485,1119,1365,2161,3891
905,1202,1167,1263,619,613,911,1439,2637
948,1192,1280,1366,658,497,946,1438,2929
385,726,968,1016,547,373,453,634,1977
221,429,467,683,406,165,500,1270,2952
0,0,0,0,0,0,0,0,0
391,609,645,961,569,517,746,1295,2671
166,261,305,422,240,362,952,1605,2301
231,339,461,501,285,612,1541,2019,2730
706,895,1070,1384,764,761,854,1007,1597
860,1287,1224,1213,621,376,771,1525,4572
360,579,500,555,239,224,396,803,1922
1788,2318,2082,1675,946,654,639,701,1498
1150,1534,1508,1180,607,640,516,716,1208
3656,4173,3366,2754,1557,1403,1440,1640,3705
1567,2444,2463,1763,848,548,672,659,1299
1595,1928,1842,1562,784,681,664,715,1352
1806,2430,1982,1493,774,513,648,746,1618
1222,1886,1511,1278,708,498,507,995,1796
1196,1842,1461,1187,640,360,383,593,1258
1095,1431,1270,966,523,298,531,860,1592
2208,3306,2660,1863,1085,892,768,969,2240
1372,1079,700,527,261,211,273,489,2570
4097,2901,1933,1748,821,659,980,1606,5511
1128,1120,818,694,363,314,357,545,1864
1699,1448,1068,942,464,293,400,894,3759
1278,1244,939,795,392,271,522,1280,4213
1572,1880,1645,1290,644,505,618,780,1033
