0,1,2,3,4,5,6,7,8
92824,92377,91857,91136,91025,90926,90615,90015,88927
139759,139086,138310,137547,137502,137396,137121,136756,135507
136190,135659,134869,133985,133972,133978,133883,133738,132842
195519,194246,193351,192267,192145,192134,191720,191276,190118
106066,105648,105237,104718,104514,104384,104225,103944,103215
128004,127569,127261,126933,126888,126832,126647,126280,123758
208062,206684,205720,205342,205371,205330,204868,204161,201802
147394,145695,144473,143880,143800,143675,143483,143000,141556
137950,137023,136637,136287,136238,136185,136028,135850,135327
258798,257193,254340,251756,251705,251746,251401,251002,250150
339813,338231,336089,334267,334140,334088,333755,333285,332566
158676,157604,156172,155205,155144,155212,155275,155316,155132
171584,170995,170167,168963,168749,168678,168404,168220,167925
208373,207810,207591,207302,207316,207366,207248,206420,204279
256116,254624,252933,251867,251804,251667,251072,250266,247874
351939,349825,347790,345471,344780,344349,343369,342387,339799
39743,39641,39534,39432,39397,39331,39217,39096,38832
325180,324111,323369,322901,322950,322918,322434,321902,319986
192582,192290,192017,191497,191355,191356,191169,190593,189475
179243,178506,177701,176941,176729,176727,176502,176246,174907
255206,253760,252096,250180,249379,248799,247959,247707,246410
192498,191625,191058,190583,190588,190519,190337,189947,188913
460109,456742,454012,451498,451547,451800,451506,450724,447714
214598,214027,213248,212408,212154,212034,211711,211064,209936
284257,282891,281601,280449,280342,280151,279612,279051,277244
261426,260679,260034,259386,259347,259387,259187,258531,257604
135952,135613,135143,134849,134846,134879,134853,134775,134457
221775,221210,220576,220059,219822,219648,219188,218284,216272
201810,201330,200847,200260,199759,199251,198188,197228,195868
212337,211704,210939,210073,209439,208767,207460,205988,202987
182812,182539,182240,181801,181538,180918,178531,175735,173059
173878,173407,173057,172508,172099,171398,168160,164747,161499
278191,277639,276800,275195,273020,270754,266645,263513,260040
122293,122079,121870,121670,121586,121305,120561,119384,118022
158223,158003,157745,157512,157448,157322,156650,155826,155086
161425,161065,160737,160418,160213,159863,158919,157898,156168
148979,148525,148012,147220,146737,146381,145346,143802,141299
150987,150659,150326,149972,149841,149716,149141,147823,146330
170822,170562,170281,169985,169815,169516,168746,167583,166231
269038,268569,268081,267312,266901,266226,263674,260405,257039
290038,289201,288757,288322,288285,288214,287404,285727,282132
213871,213097,212530,211754,211658,211423,210465,209015,207160
251980,251309,250648,249990,249915,249865,249322,247860,245125
141664,141551,141415,141239,141196,141186,141048,140485,137589
525032,523147,520925,518362,518113,517978,517308,515721,512069
382488,381237,380197,379149,378970,378780,378089,376812,374158
341283,340082,338894,337742,337756,337711,336956,335652,332689
322449,321625,320596,319689,319511,319504,319262,318784,316716
569139,568673,568187,567537,567407,567451,567037,565617,562289
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498676,498069,497127,496814,496569,495940,494717,491916
172938,172668,172359,171953,171813,171542,170475,168724,166188
288228,287866,287385,286931,286774,286228,284455,282328,279764
320992,320124,319074,317774,317399,317049,316462,315780,314337
393685,392332,391204,390274,390267,390338,389779,388228,383118
377921,377250,376824,376368,376313,376276,375966,375158,373068
284385,281970,280185,279138,278971,279044,278979,278811,277623
188805,187247,185869,185135,185108,184893,184745,184388,183406
544880,541092,538496,536957,536855,536676,536246,535634,533044
234178,231577,229239,228230,228307,228508,228364,228262,227364
219472,217556,215931,214877,214752,214697,214537,214320,213329
255374,252911,251289,250498,250691,250827,250638,250380,249015
290963,289023,287754,286966,286946,286972,286857,286129,284458
224187,222268,221050,220350,220416,220556,220525,220253,219148
235124,233733,232633,232097,232182,232299,232009,231363,229876
324706,321130,318956,318054,317969,317916,317885,317580,315685
147963,147179,146845,146655,146755,146829,146745,146446,143485
489443,487487,486610,485716,486101,486375,486054,484988,479805
178321,177332,176793,176406,176438,176423,176284,175942,173930
272983,271820,271169,270627,270760,270919,270837,270143,265882
321342,320273,319651,319204,319330,319416,319094,317856,313081
244162,242242,240894,240115,240076,240132,239905,239512,238891
309357,306418,304901,304064,303895,303564,303079,302564,301396
262808,260671,259379,258616,258474,258226,257652,257383,256546
577319,574039,571830,570497,570239,570236,569827,569168,567350
298526,297609,296231,294656,294628,294876,294704,294606,293785
206592,205741,204800,203736,203507,203499,203371,203097,202392
149898,149461,148727,147877,147606,147349,146880,146556,145550
275290,274047,272776,271484,271386,271253,271004,270364,268305
1134526,1129741,1124844,1118924,1116868,1115806,1112976,1108431,1095725
369831,368824,367746,366474,365934,365692,364852,363675,360666
320365,318737,316508,314072,313365,313291,312715,311647,308353
326652,324936,322884,320658,320057,319878,319122,317681,312969
215119,214404,213632,212771,212547,212403,212022,211333,209649
283858,282343,280966,279509,278988,278791,278248,277195,273697
262182,261062,259884,258566,257883,257363,256499,254968,250867
534253,530006,525986,523072,522875,522878,522646,522432,520976
209754,208442,207247,206093,205897,205798,205713,205524,204806
436446,433378,429931,427123,426907,426936,426790,426547,425117
783651,779129,775019,771717,771903,772052,771728,770717,767564
345521,343096,340796,339074,338854,338820,338699,338337,337289
200565,199437,198271,197419,197385,197521,197424,196810,195601
9565,9478,9414,9340,9306,9260,9159,9076,8901
212288,211715,211126,210322,209656,208738,205674,202129,197097
394749,393879,393189,392234,391639,390850,387972,382746,377058
247753,247180,246439,245426,244877,244085,240961,236865,232784
328877,328270,327518,326485,325939,325399,323193,319467,313943
331621,331042,330585,329824,329338,328430,325215,320423,315741
269219,268756,268454,268013,267807,267515,266020,263752,261112
385949,385223,384664,383788,383202,382375,379080,373993,367532
340522,339388,338471,337415,336864,336395,334335,330815,325200
332735,331946,331370,330309,329751,328576,324555,319299,313441
287314,286787,286377,285517,285059,284343,281822,278268,273498
279998,279277,278895,278219,277858,277155,274449,270927,267233
184405,183754,183441,182982,182829,182664,181497,179718,177691
267819,267182,266743,266260,265906,265176,262689,259037,254973
250384,249834,249339,248650,248335,247621,245567,242483,239160
258773,257985,257001,255522,254722,253338,248890,244772,240748
305849,304910,304198,303259,302850,302232,300068,296283,291560
270587,269795,269239,268522,268070,267659,265787,262356,257581
241735,241203,240815,240318,240118,239757,237903,235486,232681
155576,155208,155010,154719,154559,154363,153557,152284,150807
176907,176385,176105,175675,175361,174841,173486,171850,169974
325113,324329,323793,323175,322878,322374,319603,315898,311273
305151,304661,304318,303786,303467,302920,300431,296715,291807
206064,205576,205253,204731,204346,203823,202029,199302,196518
352059,351150,350318,349250,348305,347100,343212,337624,330249
304140,303239,302296,301056,299899,298731,294504,289184,283150
197311,196870,196612,196320,196185,196008,194776,192818,191428
318093,317419,317047,316577,316267,315676,313144,309432,304494
