0,1,2,3,4,5,6,7,8
456,473,561,750,385,327,439,686,1155
649,696,830,885,428,386,467,568,1274
538,547,798,920,410,285,294,344,919
1014,1230,1099,1270,646,471,666,747,1351
404,436,469,571,378,325,321,418,797
644,570,455,469,267,256,330,490,2215
989,1359,1150,802,423,391,653,914,2282
1265,1636,1459,1075,626,572,581,804,1620
843,931,634,575,336,306,357,392,695
555,1368,2467,2671,1151,738,832,899,1283
792,1391,2003,2018,959,689,761,890,1132
555,914,1369,1149,578,343,263,250,378
389,551,796,1163,595,414,477,437,524
1251,794,534,499,278,211,295,867,1920
663,1328,1605,1391,680,589,848,1082,2427
1248,1931,2112,2555,1500,1253,1479,1627,2898
106,117,129,138,86,110,144,171,294
3267,2094,1528,1216,765,742,1020,1130,2292
119,239,275,499,269,155,236,556,1041
385,633,798,842,502,309,404,437,1328
710,1257,1599,2001,1333,1167,1256,914,1676
413,776,657,640,295,287,339,520,1083
1950,2982,2979,3058,1341,833,994,1394,3216
256,501,717,872,513,390,487,757,1227
491,1147,1267,1337,641,583,769,861,1900
403,651,682,747,352,219,330,699,988
172,296,439,366,176,99,105,136,301
249,479,611,598,426,363,559,925,1909
248,426,483,626,593,656,1089,1108,1564
390,596,746,924,798,912,1369,1641,2938
181,254,306,446,351,648,2028,2576,2996
276,430,400,583,499,783,2755,3188,3725
202,480,740,1467,1999,2453,3972,3653,4322
145,204,227,243,165,308,673,1092,1408
124,193,250,262,158,183,595,772,876
195,314,342,367,299,418,874,1054,1718
318,434,518,791,622,590,1073,1530,2496
239,315,352,409,261,258,577,1180,1536
166,237,283,325,254,356,720,1104,1421
219,420,479,763,554,806,2231,3034,3675
464,760,560,592,291,277,804,1531,3304
596,732,677,864,430,482,975,1479,1990
296,594,653,746,361,295,607,1358,2523
60,95,131,177,100,68,139,480,2353
2728,2212,2613,2852,1485,1149,1365,2140,3872
904,1202,1165,1267,678,612,908,1445,2653
946,1190,1278,1365,604,496,941,1443,2937
385,725,966,1013,551,350,451,635,1958
220,424,469,681,342,186,455,1239,2960
0,0,0,0,0,0,0,0,0
390,611,645,962,571,519,746,1279,2615
176,256,309,421,262,360,953,1585,2467
233,344,461,506,320,607,1543,2043,2685
709,895,1069,1384,811,763,856,1012,1635
860,1288,1224,1213,563,379,768,1554,4599
355,579,500,553,281,223,385,808,1898
1787,2318,2081,1675,965,662,636,707,1505
1149,1535,1506,1182,619,638,556,719,1241
3657,4173,3364,2755,1548,1383,1427,1627,3175
1567,2444,2461,1766,857,558,666,670,1294
1595,1928,1841,1561,859,678,659,714,1319
1806,2430,1983,1495,670,525,657,754,1645
1222,1886,1512,1278,658,513,530,997,1829
1196,1843,1463,1189,567,384,417,603,1290
1095,1431,1268,972,458,330,547,862,1625
2207,3304,2660,1863,1071,881,766,955,2190
1372,1079,707,544,276,243,330,511,2635
4098,2900,1932,1748,782,640,950,1598,4980
1129,1121,823,700,363,334,394,568,1921
1698,1446,1067,946,434,307,415,896,3784
1278,1245,939,800,359,293,540,1284,4213
1572,1880,1646,1289,698,510,626,777,1033
1552,2547,1931,1495,886,906,957,1054,1577
1447,2023,1618,1294,765,752,945,802,1249
3701,3691,3017,2411,1509,1157,1317,1526,2512
1629,1410,1558,1874,882,506,647,624,1181
594,872,958,1183,645,425,424,525,899
499,520,722,904,550,521,635,601,1136
1246,1334,1415,1537,757,649,647,970,2096
3905,4734,5274,6455,4083,3223,4172,5687,12599
909,1021,1161,1399,951,733,1096,1412,3014
669,1423,2048,2515,1467,905,1078,1461,3341
966,1578,2002,2385,1376,962,1227,1791,4529
644,751,829,969,570,474,599,853,1723
863,1400,1452,1658,1051,779,930,1341,3380
652,1037,1188,1429,1046,948,1158,1728,3915
3035,4052,4320,3861,1961,1441,1347,1349,2291
938,1259,1297,1369,744,579,487,555,980
1867,2825,3436,3348,1640,1127,1018,1081,1990
4531,4978,4795,4530,2085,1620,1640,2240,3941
1562,2275,2417,2229,1177,855,762,946,1485
693,1110,1190,1118,535,308,379,756,1322
95,102,94,104,75,91,137,137,241
340,530,600,840,776,1068,2741,3373,5127
602,824,782,1044,823,1041,2633,4640,5897
297,513,693,1014,746,990,2774,3770,4526
473,596,745,1051,776,824,2064,3375,5364
400,548,519,792,627,1017,2819,4282,5079
443,485,404,517,358,447,1349,2051,2760
406,663,613,914,744,1010,2882,4529,6472
702,1038,1004,1202,871,851,2016,3268,5435
617,758,687,1088,794,1319,3520,4876,6218
341,497,465,843,616,871,2255,3246,4809
607,718,543,764,558,857,2412,3271,4049
421,606,439,551,337,352,1091,1633,2171
455,607,531,600,497,830,2211,3310,4273
416,540,547,744,509,825,1883,2856,3552
432,710,940,1443,1074,1590,3976,4178,4834
580,860,803,1039,694,867,2038,3449,4807
519,739,653,819,642,665,1761,3065,4683
402,518,464,578,380,511,1642,2229,2977
301,373,285,357,261,313,768,1173,1578
344,494,376,498,416,622,1272,1616,2069
503,727,632,741,514,690,2407,3368,4762
364,481,419,588,452,665,2169,3286,4888
275,447,380,556,475,640,1624,2464,3009
601,843,884,1156,1107,1436,3508,5126,7448
569,840,959,1301,1302,1491,3818,5010,6519
384,451,355,393,269,314,1107,1747,1721
405,619,481,577,453,709,2216,3312,4927
265,373,393,543,385,582,1541,2407,3226
590,852,913,1195,928,1208,3139,4583,5974
415,631,650,911,826,1338,2981,3682,4836
497,714,615,791,479,687,2325,3310,3926
400,592,564,585,375,401,1253,1852,2365
616,905,1090,1218,883,1237,2606,4094,5436
547,740,914,1194,622,694,1591,2542,4969
1017,1405,1361,1496,673,599,984,1886,4836
2120,3699,3849,3643,1739,1583,2097,2638,4742
835,975,1125,1380,937,872,1418,1527,2513
320,522,487,1068,758,1159,3278,4319,6577
1792,2259,2266,3365,2968,4837,13476,18499,24119
520,890,1166,1529,993,982,1515,2023,3417
1225,2212,2512,3009,1566,1622,3457,6655,11632
1365,2038,2203,2830,1989,2727,6340,11210,14673
1095,2239,3599,6678,6308,8557,15350,14837,18582
6949,7400,5750,5219,3364,3043,3898,4594,9415
1950,2994,3186,3809,1822,1622,1857,2483,3974
1184,2123,2720,3825,2744,2729,2879,2742,3400
757,1223,1354,1822,1189,1351,2394,3887,6872
1071,1480,2050,2398,1456,1502,2319,3568,7412
1161,1663,2337,2433,1050,938,1132,1832,3987
3205,4106,3680,3364,1944,1806,2614,2997,5255
767,1228,1395,1381,770,928,2166,3505,6096
343,564,791,1147,686,736,1242,2014,2950
2065,3987,4754,5282,2897,2413,2932,3508,6468
506,819,814,970,740,924,1963,2935,5775
1420,2087,2388,2835,1915,2564,5739,9501,13100
1087,1734,1824,2246,1248,1080,1737,2093,3705
516,1152,1225,1568,794,923,2284,4544,8984
845,1348,1825,1975,1047,789,1326,1929,4702
