0,1,2,3,4,5,6,7,8
448,462,558,747,372,325,433,692,1118
645,692,831,880,416,387,460,565,1310
540,546,801,921,396,281,283,335,932
1024,1233,1101,1275,636,473,688,750,1383
394,424,461,563,377,317,297,403,751
625,563,443,461,257,244,307,472,2206
989,1359,1150,799,416,384,666,920,2339
1265,1636,1459,1073,621,567,560,801,1603
843,932,626,571,326,293,332,372,661
555,1366,2463,2669,1127,738,831,900,1278
794,1392,1999,2018,954,689,759,890,1122
556,914,1367,1149,576,337,253,246,411
390,550,796,1163,580,412,479,433,528
1251,787,533,497,272,208,303,869,1934
662,1328,1605,1391,675,589,848,1083,2434
1249,1930,2113,2555,1505,1252,1475,1627,2908
89,90,99,107,72,92,118,137,198
3267,2095,1527,1216,765,742,1019,1130,2296
149,249,273,502,265,150,265,559,1043
395,631,798,844,501,300,408,427,1344
710,1257,1599,2002,1333,1167,1254,907,1662
397,775,649,636,288,276,314,510,1046
1953,2982,2977,3057,1340,834,999,1397,3245
232,497,717,871,513,383,474,753,1199
482,1147,1267,1337,624,584,763,857,1881
405,651,682,746,342,216,342,701,983
179,302,439,362,166,93,141,153,404
260,480,611,598,426,362,562,926,1916
251,430,482,626,592,657,1091,1111,1560
379,592,745,923,799,910,1369,1641,2951
183,248,301,443,342,648,2028,2581,3008
278,423,381,573,497,781,2746,3187,3765
193,480,740,1467,1999,2453,3969,3654,4331
137,190,213,226,155,307,668,1090,1389
135,200,251,258,153,193,608,772,873
210,328,345,373,299,429,883,1051,1738
308,421,516,790,623,581,1065,1529,2491
236,309,348,398,252,244,568,1180,1524
174,236,285,326,252,364,725,1109,1396
217,423,477,763,553,806,2231,3033,3650
465,761,558,592,297,282,808,1531,3286
596,731,678,864,423,484,972,1479,2004
278,592,650,744,358,278,600,1358,2536
64,100,133,177,97,65,155,493,2416
2728,2213,2613,2855,1485,1149,1365,2143,3890
905,1202,1167,1268,672,612,908,1445,2660
947,1191,1279,1365,604,499,944,1445,2949
385,726,966,1014,548,348,457,635,1977
221,429,467,682,352,179,496,1240,2957
0,0,0,0,0,0,0,0,0
392,609,645,962,566,519,744,1281,2605
171,262,306,421,257,360,953,1582,2459
230,339,461,502,314,608,1546,2042,2689
705,895,1069,1384,810,763,854,1011,1643
861,1288,1225,1213,559,379,771,1554,4594
360,579,501,554,273,224,396,810,1904
1788,2318,2081,1675,966,655,634,705,1495
1149,1535,1506,1182,613,640,537,719,1206
3657,4174,3364,2755,1548,1396,1436,1639,3267
1567,2444,2461,1764,853,549,670,661,1288
1595,1928,1841,1561,860,679,657,718,1333
1806,2430,1983,1494,674,516,650,745,1614
1222,1886,1512,1278,649,502,506,997,1800
1197,1844,1463,1187,561,365,388,593,1258
1095,1431,1268,969,453,307,533,856,1588
2208,3305,2660,1865,1074,886,766,968,2254
1372,1078,698,529,260,225,300,492,2633
4098,2900,1934,1751,778,648,971,1606,5036
1128,1121,817,695,355,323,371,554,1895
1698,1446,1068,946,426,299,404,896,3791
1278,1244,938,796,351,283,528,1283,4220
1572,1880,1646,1289,693,502,623,773,995
1553,2548,1931,1496,886,905,954,1056,1576
1447,2024,1618,1294,764,752,947,798,1250
3700,3691,3016,2412,1509,1158,1319,1527,2527
1615,1411,1559,1874,885,505,670,615,1221
598,873,958,1182,635,421,415,523,863
491,510,720,902,547,525,643,587,1102
1250,1337,1416,1538,750,654,644,979,2147
3905,4733,5274,6454,4083,3223,4172,5689,12607
908,1021,1161,1400,952,732,1095,1414,3011
667,1422,2048,2514,1467,904,1076,1463,3367
