0,1,2,3,4,5,6,7,8
92823,92371,91850,91128,91017,90918,90608,90011,88919
139759,139083,138308,137544,137496,137393,137115,136750,135504
136190,135659,134868,133986,133971,133973,133878,133732,132837
195519,194249,193355,192271,192146,192135,191722,191277,190121
106066,105642,105230,104712,104510,104375,104215,103934,103200
127999,127564,127252,126926,126881,126820,126634,126267,123747
208062,206685,205723,205344,205373,205329,204870,204162,201810
147394,145695,144473,143880,143800,143673,143481,142999,141555
137951,137023,136637,136285,136234,136179,136020,135840,135314
258795,257194,254343,251756,251701,251741,251397,250998,250146
339813,338232,336090,334267,334141,334088,333755,333285,332564
158676,157605,156172,155206,155144,155208,155271,155313,155133
171584,170995,170167,168963,168747,168677,168404,168220,167924
208373,207809,207590,207302,207315,207364,207247,206420,204279
256116,254626,252935,251867,251803,251666,251073,250268,247877
351938,349825,347790,345468,344778,344347,343368,342379,339791
39740,39628,39513,39407,39373,39299,39186,39061,38792
325180,324111,323369,322901,322950,322918,322434,321901,319987
192582,192289,192015,191494,191351,191352,191167,190594,189473
179245,178508,177701,176942,176730,176722,176498,176242,174904
255208,253761,252096,250180,249380,248799,247961,247707,246412
192497,191624,191055,190579,190583,190513,190330,189939,188899
460111,456743,454013,451499,451547,451801,451508,450726,447719
214594,214022,213243,212403,212150,212030,211707,211059,209927
284256,282891,281602,280450,280344,280152,279616,279054,277241
261428,260681,260036,259388,259348,259389,259189,258534,257609
135952,135613,135143,134849,134845,134875,134845,134769,134458
221779,221213,220579,220063,219826,219650,219191,218290,216276
201810,201329,200846,200259,199756,199246,198180,197221,195860
212333,211700,210936,210071,209437,208763,207457,205985,202984
182812,182533,182235,181797,181533,180913,178528,175730,173055
173878,173402,173048,172499,172094,171390,168154,164741,161489
278187,277635,276798,275195,273021,270751,266645,263512,260035
122291,122071,121858,121657,121572,121292,120548,119371,118009
158224,158002,157745,157512,157447,157322,156650,155824,155085
161425,161068,160740,160421,160216,159866,158925,157904,156177
148977,148516,148002,147211,146729,146369,145338,143793,141292
150987,150653,150320,149964,149834,149701,149127,147814,146321
170822,170561,170280,169984,169814,169517,168746,167585,166231
269038,268570,268081,267314,266901,266227,263679,260408,257040
290038,289205,288758,288323,288286,288214,287407,285731,282137
213875,213097,212530,211757,211658,211424,210467,209015,207160
251974,251302,250641,249981,249906,249849,249309,247847,245112
141664,141547,141408,141232,141189,141176,141036,140475,137584
525031,523148,520924,518364,518115,517980,517311,515722,512071
382488,381237,380197,379146,378966,378777,378089,376811,374156
341283,340082,338894,337742,337755,337710,336957,335649,332685
322449,321625,320596,319689,319511,319500,319257,318780,316711
569139,568674,568187,567538,567407,567446,567037,565624,562288
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498067,497124,496814,496568,495940,494717,491916
172936,172665,172356,171950,171810,171536,170471,168720,166180
288228,287861,287383,286930,286771,286226,284456,282328,279764
320992,320125,319075,317775,317402,317051,316463,315781,314337
393685,392332,391205,390274,390266,390337,389780,388232,383127
377921,377251,376825,376369,376310,376274,375964,375155,373060
284385,281970,280186,279138,278972,279040,278975,278807,277619
188805,187247,185870,185136,185110,184895,184745,184387,183401
544880,541092,538496,536955,536857,536683,536253,535641,533059
234178,231576,229240,228231,228309,228509,228367,228263,227362
219472,217555,215933,214879,214754,214699,214541,214323,213332
255374,252908,251291,250500,250693,250825,250636,250379,249009
290963,289022,287755,286967,286945,286968,286853,286122,284451
224187,222265,221051,220349,220412,220545,220513,220244,219136
235124,233733,232634,232097,232178,232286,231995,231350,229859
324706,321130,318957,318053,317970,317918,317888,317586,315697
147963,147178,146840,146646,146746,146812,146726,146423,143464
489444,487487,486612,485717,486102,486386,486068,484999,479823
178321,177333,176788,176401,176432,176411,176270,175927,173910
272983,271820,271169,270626,270759,270912,270829,270133,265876
321342,320272,319649,319201,319325,319408,319085,317847,313073
244163,242242,240895,240116,240075,240126,239901,239507,238879
309358,306419,304902,304063,303894,303566,303083,302566,301398
262808,260669,259379,258616,258475,258227,257654,257382,256545
577319,574039,571833,570501,570243,570240,569833,569174,567357
298526,297609,296232,294655,294625,294872,294702,294598,293780
206594,205742,204802,203736,203508,203499,203368,203096,202385
149896,149455,148721,147872,147600,147345,146879,146553,145543
275290,274046,272774,271482,271386,271255,271005,270363,268311
1134526,1129740,1124843,1118922,1116869,1115803,1112974,1108429,1095726
369833,368826,367747,366475,365936,365692,364852,363675,360668
320365,318736,316508,314071,313365,313290,312715,311647,308350
326652,324936,322885,320659,320059,319880,319126,317685,312971
215115,214401,213628,212767,212543,212396,212015,211328,209645
283858,282342,280966,279507,278986,278787,278244,277191,273693
262182,261061,259884,258566,257883,257362,256499,254968,250867
534254,530010,525988,523074,522876,522874,522643,522428,520973
209754,208441,207247,206093,205899,205798,205711,205522,204799
436445,433380,429933,427125,426909,426937,426788,426546,425118
783651,779128,775018,771715,771903,772049,771729,770716,767563
345522,343097,340798,339076,338855,338821,338701,338339,337290
200567,199436,198271,197418,197383,197513,197415,196804,195591
9560,9459,9385,9311,9273,9215,9111,9024,8838
212284,211710,211121,210316,209652,208731,205669,202123,197092
394749,393882,393195,392240,391645,390854,387978,382752,377061
247750,247181,246442,245427,244881,244087,240962,236866,232785
328877,328269,327524,326491,325944,325404,323197,319471,313948
331622,331041,330583,329822,329338,328433,325219,320424,315738
269219,268749,268442,268001,267796,267500,266008,263742,261101
385949,385226,384671,383794,383208,382383,379099,374010,367545
340526,339402,338487,337431,336880,336410,334350,330829,325215
332737,331946,331369,330309,329751,328580,324564,319305,313448
287312,286782,286372,285512,285056,284335,281815,278262,273490
279999,279275,278890,278214,277856,277153,274448,270926,267230
184404,183751,183433,182976,182822,182650,181485,179710,177685
267819,267181,266740,266255,265901,265170,262684,259032,254966
250383,249830,249334,248645,248329,247619,245563,242478,239156
258772,257985,257002,255525,254727,253347,248900,244782,240755
305851,304911,304199,303260,302850,302234,300072,296284,291556
270587,269795,269238,268522,268072,267661,265789,262356,257581
241733,241196,240807,240309,240107,239744,237893,235478,232675
155575,155198,154991,154702,154543,154341,153539,152269,150791
176904,176377,176090,175660,175346,174825,173473,171837,169960
325115,324333,323796,323179,322883,322379,319612,315905,311274
305150,304654,304308,303776,303459,302912,300421,296709,291799
206063,205572,205247,204725,204339,203816,202024,199298,196514
352060,351157,350328,349259,348315,347114,343235,337643,330274
304140,303243,302304,301063,299907,298733,294510,289187,283147
197310,196863,196602,196309,196172,195988,194759,192803,191411
318092,317419,317043,316571,316263,315669,313139,309429,304487
205875,205481,205111,204603,204347,203863,202138,199454,196323
323654,322743,321871,320754,320089,319143,315658,310665,305024
276202,275525,274917,274054,273362,272121,268833,265028,260544
328767,328008,327487,326792,326564,326056,323381,319738,316197
260576,259941,259438,258981,258808,258596,257244,255228,253052
542881,541895,540815,539714,539179,538191,535402,531081,525786
652562,651769,650876,649717,649508,649120,647473,644809,639544
498234,496708,495503,494242,494227,494112,493345,491552,486205
799112,794869,791164,788292,788155,787756,786356,784530,780228
800562,799674,798594,797349,796818,796383,795148,793916,791674
556646,556074,555622,554513,553876,552901,549077,544445,537932
1486100,1483675,1481693,1478429,1475978,1471575,1456052,1435842,1412963
636099,635130,633900,632416,631825,631257,629891,628048,624704
1380433,1377907,1375379,1372629,1372114,1371323,1367895,1360777,1348370
1187020,1184824,1182711,1180094,1178824,1176707,1169789,1157474,1142862
1579572,1577039,1572992,1565732,1559787,1552150,1535677,1522583,1506864
1207275,1199938,1195917,1192487,1191445,1190554,1188195,1185244,1176595
702788,699462,696435,693001,692651,692175,691045,689320,685829
759176,756760,753928,750119,748197,746470,744329,742697,740262
906435,905068,903747,902012,901294,900404,898033,894094,886890
751369,749780,747698,745398,744721,743863,741791,738410,730572
615986,614188,611783,609554,609586,609360,608659,607216,603098
822621,818246,815192,812766,812284,811706,809828,807730,803104
690198,688889,687487,686360,686124,685581,683346,679652,673345
561625,560992,560161,558987,558611,558157,556951,554933,551985
876050,871434,866539,861807,860754,859967,858042,855637,849732
760458,759547,758783,757930,757427,756736,754672,751607,745495
1193633,1191398,1189065,1186487,1185386,1183465,1177299,1167090,1154070
576080,574132,572403,570348,569850,569454,568018,566297,562840
863061,861735,860462,859034,858769,858247,855813,850785,840875
594228,592762,590851,589053,588739,588578,587551,585813,580911
