0,1,2,3,4,5,6,7,8
92835,92397,91873,91148,91060,90961,90657,90046,88978
139767,139095,138316,137554,137527,137410,137147,136780,135511
136188,135658,134866,133985,133984,133994,133911,133768,132871
195511,194238,193345,192261,192145,192131,191695,191253,190086
106079,105669,105257,104739,104533,104408,104284,104004,103293
128023,127587,127285,126963,126915,126870,126722,126354,123828
208061,206683,205722,205342,205379,205336,204852,204143,201759
147393,145695,144473,143880,143806,143680,143501,143011,141561
137951,137022,136641,136292,136260,136209,136064,135892,135378
258795,257194,254344,251757,251729,251764,251415,251016,250160
339811,338232,336090,334268,334143,334086,333753,333283,332564
158674,157603,156171,155209,155147,155216,155291,155335,155151
171585,170998,170169,168965,168762,168690,168417,168234,167944
208372,207810,207590,207302,207325,207380,207264,206438,204296
256117,254624,252937,251869,251813,251673,251080,250275,247882
351939,349826,347791,345467,344776,344343,343368,342376,339790
39778,39726,39643,39562,39544,39489,39403,39309,39084
325182,324112,323369,322901,322950,322916,322433,321900,319985
192575,192287,192020,191497,191378,191385,191187,190607,189495
179238,178503,177701,176942,176733,176735,176510,176259,174917
255208,253765,252100,250182,249386,248801,247966,247712,246415
192510,191635,191071,190595,190616,190547,190388,189996,188966
460105,456740,454010,451495,451568,451813,451516,450731,447706
214629,214053,213266,212425,212163,212049,211734,211082,209961
284258,282891,281603,280451,280349,280153,279622,279060,277255
261423,260677,260033,259385,259371,259409,259204,258548,257614
135952,135612,135143,134853,134869,134915,134882,134807,134471
221769,221202,220570,220053,219816,219643,219185,218284,216270
201808,201332,200849,200257,199760,199249,198185,197229,195864
212346,211713,210949,210081,209449,208773,207472,206000,202997
182814,182551,182252,181812,181557,180931,178544,175750,173066
173873,173409,173071,172523,172113,171408,168171,164762,161503
278205,277651,276809,275203,273033,270759,266657,263528,260041
122322,122129,121928,121747,121680,121386,120637,119456,118090
158226,158014,157756,157528,157483,157356,156678,155854,155118
161411,161035,160713,160393,160190,159833,158889,157878,156127
148996,148549,148030,147233,146750,146397,145365,143819,141312
150994,150669,150337,149987,149877,149761,149184,147863,146365
170818,170565,170283,169983,169816,169512,168740,167581,166237
269045,268575,268086,267318,266907,266231,263683,260411,257043
290036,289203,288759,288323,288308,288233,287416,285741,282141
213870,213098,212531,211756,211687,211444,210485,209039,207180
251999,251322,250660,250000,249942,249900,249356,247887,245152
141684,141592,141455,141283,141255,141262,141132,140553,137636
525030,523150,520919,518372,518119,517981,517315,515725,512075
382487,381236,380198,379147,378975,378781,378093,376814,374157
341283,340081,338895,337741,337772,337721,336959,335657,332692
322450,321626,320598,319690,319515,319508,319264,318786,316717
569141,568673,568189,567539,567433,567483,567054,565628,562310
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497125,496816,496570,495943,494718,491921
172951,172681,172373,171967,171838,171564,170495,168744,166199
288232,287870,287388,286935,286790,286236,284465,282340,279771
320992,320121,319072,317770,317398,317044,316458,315773,314329
393684,392332,391206,390274,390294,390358,389798,388252,383135
377921,377255,376828,376372,376341,376300,375986,375177,373083
284384,281969,280187,279137,278971,279046,278978,278813,277629
188805,187245,185871,185136,185118,184898,184773,184410,183443
544880,541089,538497,536951,536853,536661,536225,535609,532986
234177,231572,229240,228228,228309,228515,228367,228271,227374
219472,217553,215936,214882,214758,214701,214542,214322,213320
255374,252908,251293,250498,250719,250856,250672,250420,249064
290963,289020,287756,286964,286961,286993,286892,286160,284495
224190,222263,221052,220347,220443,220591,220579,220302,219207
235124,233733,232638,232098,232214,232342,232050,231401,229925
324706,321130,318962,318057,317974,317909,317878,317563,315633
147964,147180,146852,146670,146783,146881,146833,146532,143560
489444,487486,486609,485712,486126,486381,486039,484977,479801
178321,177332,176795,176408,176459,176452,176331,175991,173979
272984,271820,271170,270627,270787,270950,270868,270170,265908
321343,320273,319650,319204,319351,319452,319134,317895,313117
244161,242241,240895,240115,240083,240140,239916,239520,238916
309355,306418,304904,304063,303897,303568,303088,302569,301402
262807,260669,259378,258613,258472,258224,257655,257385,256547
577319,574040,571835,570502,570245,570240,569834,569173,567351
298536,297612,296238,294660,294660,294894,294689,294606,293760
206590,205736,204801,203735,203504,203499,203395,203114,202426
149912,149478,148740,147886,147606,147341,146862,146559,145574
275288,274041,272773,271478,271395,271254,271009,270362,268275
1134526,1129740,1124844,1118920,1116872,1115801,1112977,1108431,1095727
369832,368827,367747,366475,365936,365693,364856,363677,360666
320365,318734,316507,314069,313369,313294,312721,311653,308352
326652,324936,322887,320659,320061,319879,319126,317682,312966
215125,214410,213637,212776,212565,212420,212042,211352,209669
283858,282342,280967,279508,278990,278788,278248,277194,273692
262182,261059,259884,258565,257882,257357,256495,254964,250860
534251,530008,525992,523077,522880,522877,522649,522431,520973
209754,208442,207248,206093,205904,205804,205740,205547,204841
436444,433379,429934,427125,426911,426935,426789,426543,425110
783651,779127,775025,771717,771906,772049,771732,770715,767566
345521,343096,340800,339077,338858,338819,338702,338337,337285
200559,199429,198268,197415,197400,197552,197474,196827,195630
9604,9583,9544,9510,9499,9479,9424,9383,9264
